Timestamp,X,Y,Z
2026-04-07 23:15:32.052,203,-479,-157
2026-04-07 23:15:32.100,-194,-783,641
2026-04-07 23:15:32.148,229,-564,-87
2026-04-07 23:15:32.202,241,-423,18
2026-04-07 23:15:32.246,281,-402,-85
2026-04-07 23:15:32.346,335,-385,-154
2026-04-07 23:15:32.347,375,-363,-236
2026-04-07 23:15:32.347,423,-342,-336
2026-04-07 23:15:32.442,426,-295,-346
2026-04-07 23:15:32.442,393,-326,-330
2026-04-07 23:15:32.489,318,-380,-297
2026-04-07 23:15:32.541,52,-697,309
2026-04-07 23:15:32.542,113,-473,79
2026-04-07 23:15:32.588,116,-548,-29
2026-04-07 23:15:32.638,212,-474,-33
2026-04-07 23:15:32.686,225,-412,-75
2026-04-07 23:15:32.734,263,-403,-124
2026-04-07 23:15:32.782,351,-384,-221
2026-04-07 23:15:32.783,386,-362,-290
2026-04-07 23:15:32.832,440,-318,-363
2026-04-07 23:15:32.930,435,-297,-333
2026-04-07 23:15:32.931,375,-356,-320
2026-04-07 23:15:32.976,247,-468,-233
2026-04-07 23:15:32.977,-268,-817,598
2026-04-07 23:15:33.025,367,-496,-133
2026-04-07 23:15:33.075,205,-450,-23
2026-04-07 23:15:33.123,245,-403,-85
2026-04-07 23:15:33.176,251,-388,-82
2026-04-07 23:15:33.272,322,-367,-154
2026-04-07 23:15:33.273,367,-360,-240
2026-04-07 23:15:33.273,429,-320,-339
2026-04-07 23:15:33.318,452,-288,-355
2026-04-07 23:15:33.369,389,-339,-320
2026-04-07 23:15:33.418,284,-445,-252
2026-04-07 23:15:33.465,-333,-809,508
2026-04-07 23:15:33.465,476,-487,-30
2026-04-07 23:15:33.515,172,-441,18
2026-04-07 23:15:33.563,244,-446,-39
2026-04-07 23:15:33.613,232,-423,-69
2026-04-07 23:15:33.662,265,-421,-112
2026-04-07 23:15:33.709,315,-399,-198
2026-04-07 23:15:33.758,396,-370,-255
2026-04-07 23:15:33.759,434,-335,-317
2026-04-07 23:15:33.857,422,-312,-323
2026-04-07 23:15:33.858,364,-368,-323
2026-04-07 23:15:33.907,279,-445,-258
2026-04-07 23:15:33.907,-36,-758,543
2026-04-07 23:15:33.952,185,-477,-21
2026-04-07 23:15:34.004,145,-531,-41
2026-04-07 23:15:34.049,228,-463,21
2026-04-07 23:15:34.099,250,-415,-72
2026-04-07 23:15:34.149,305,-403,-154
2026-04-07 23:15:34.197,359,-383,-218
2026-04-07 23:15:34.198,385,-347,-302
2026-04-07 23:15:34.246,421,-306,-375
2026-04-07 23:15:34.295,404,-300,-303
2026-04-07 23:15:34.345,313,-349,-291
2026-04-07 23:15:34.393,15,-713,495
2026-04-07 23:15:34.393,170,-488,-44
2026-04-07 23:15:34.441,162,-554,-85
2026-04-07 23:15:34.490,216,-494,-44
2026-04-07 23:15:34.541,225,-413,-72
2026-04-07 23:15:34.587,256,-399,-115
2026-04-07 23:15:34.634,333,-384,-185
2026-04-07 23:15:34.634,415,-343,-302
2026-04-07 23:15:34.685,446,-304,-378
2026-04-07 23:15:34.731,427,-306,-384
2026-04-07 23:15:34.782,357,-341,-315
2026-04-07 23:15:34.829,243,-432,-237
2026-04-07 23:15:34.830,-413,-867,677
2026-04-07 23:15:34.880,426,-488,-48
2026-04-07 23:15:34.928,194,-475,4
2026-04-07 23:15:34.977,242,-467,-38
2026-04-07 23:15:35.025,272,-421,-76
2026-04-07 23:15:35.074,325,-399,-146
2026-04-07 23:15:35.075,397,-361,-245
2026-04-07 23:15:35.122,414,-336,-342
2026-04-07 23:15:35.170,432,-292,-373
2026-04-07 23:15:35.220,371,-316,-291
2026-04-07 23:15:35.269,251,-451,-255
2026-04-07 23:15:35.318,-359,-850,558
2026-04-07 23:15:35.319,397,-496,-87
2026-04-07 23:15:35.367,181,-455,1
2026-04-07 23:15:35.417,223,-451,-30
2026-04-07 23:15:35.465,255,-404,-75
2026-04-07 23:15:35.513,318,-379,-129
2026-04-07 23:15:35.560,369,-375,-276
2026-04-07 23:15:35.561,430,-341,-352
2026-04-07 23:15:35.612,429,-318,-370
2026-04-07 23:15:35.660,368,-320,-331
2026-04-07 23:15:35.708,271,-376,-261
2026-04-07 23:15:35.757,-63,-734,502
2026-04-07 23:15:35.758,89,-500,43
2026-04-07 23:15:35.809,112,-595,-105
2026-04-07 23:15:35.903,206,-506,-17
2026-04-07 23:15:35.904,251,-443,-75
2026-04-07 23:15:35.951,321,-414,-170
2026-04-07 23:15:35.999,354,-387,-260
2026-04-07 23:15:36.000,380,-358,-346
2026-04-07 23:15:36.050,424,-313,-346
2026-04-07 23:15:36.098,385,-361,-320
2026-04-07 23:15:36.147,311,-395,-282
2026-04-07 23:15:36.197,3,-685,510
2026-04-07 23:15:36.244,69,-484,-47
2026-04-07 23:15:36.244,102,-511,-35
2026-04-07 23:15:36.293,197,-510,-27
2026-04-07 23:15:36.342,227,-421,-26
2026-04-07 23:15:36.390,255,-443,-100
2026-04-07 23:15:36.489,290,-415,-176
2026-04-07 23:15:36.490,327,-394,-213
2026-04-07 23:15:36.491,405,-350,-273
2026-04-07 23:15:36.586,479,-320,-345
2026-04-07 23:15:36.587,433,-320,-363
2026-04-07 23:15:36.635,361,-365,-345
2026-04-07 23:15:36.684,230,-438,-255
2026-04-07 23:15:36.731,-459,-903,555
2026-04-07 23:15:36.732,369,-517,-3
2026-04-07 23:15:36.780,147,-431,24
2026-04-07 23:15:36.878,236,-438,-23
2026-04-07 23:15:36.879,269,-413,-70
2026-04-07 23:15:36.926,335,-393,-179
2026-04-07 23:15:37.025,390,-356,-282
2026-04-07 23:15:37.026,438,-333,-370
2026-04-07 23:15:37.026,432,-335,-345
2026-04-07 23:15:37.073,361,-347,-299
2026-04-07 23:15:37.171,239,-424,-224
2026-04-07 23:15:37.172,-404,-825,576
2026-04-07 23:15:37.172,385,-542,-62
2026-04-07 23:15:37.266,153,-432,21
2026-04-07 23:15:37.267,217,-481,-51
2026-04-07 23:15:37.315,227,-446,-60
2026-04-07 23:15:37.416,300,-425,-140
2026-04-07 23:15:37.417,403,-366,-248
2026-04-07 23:15:37.418,459,-314,-345
2026-04-07 23:15:37.462,430,-287,-360
2026-04-07 23:15:37.512,370,-326,-312
2026-04-07 23:15:37.559,252,-403,-234
2026-04-07 23:15:37.609,-387,-816,519
2026-04-07 23:15:37.658,389,-569,7
2026-04-07 23:15:37.659,137,-446,3
2026-04-07 23:15:37.705,216,-466,16
2026-04-07 23:15:37.756,266,-419,-63
2026-04-07 23:15:37.853,321,-415,-129
2026-04-07 23:15:37.855,375,-386,-233
2026-04-07 23:15:37.855,462,-325,-343
2026-04-07 23:15:37.901,464,-324,-348
2026-04-07 23:15:37.950,394,-324,-305
2026-04-07 23:15:38.001,283,-390,-234
2026-04-07 23:15:38.048,-355,-770,543
2026-04-07 23:15:38.095,406,-542,-27
2026-04-07 23:15:38.096,123,-479,1
2026-04-07 23:15:38.145,223,-477,-44
2026-04-07 23:15:38.244,257,-404,-47
2026-04-07 23:15:38.245,307,-411,-134
2026-04-07 23:15:38.341,397,-351,-212
2026-04-07 23:15:38.342,475,-331,-330
2026-04-07 23:15:38.342,459,-322,-361
2026-04-07 23:15:38.438,408,-324,-309
2026-04-07 23:15:38.439,304,-407,-266
2026-04-07 23:15:38.488,50,-657,214
2026-04-07 23:15:38.535,25,-521,343
2026-04-07 23:15:38.585,138,-595,-23
2026-04-07 23:15:38.586,219,-446,1
2026-04-07 23:15:38.633,246,-428,-66
2026-04-07 23:15:38.829,289,-380,-94
2026-04-07 23:15:38.830,391,-374,-163
2026-04-07 23:15:38.830,422,-356,-269
2026-04-07 23:15:38.830,470,-318,-318
2026-04-07 23:15:38.830,433,-317,-281
2026-04-07 23:15:38.876,366,-356,-251
2026-04-07 23:15:38.927,217,-452,-161
2026-04-07 23:15:38.974,-123,-672,646
2026-04-07 23:15:39.022,230,-611,-82
2026-04-07 23:15:39.022,199,-487,18
2026-04-07 23:15:39.072,241,-430,-62
2026-04-07 23:15:39.121,253,-399,-76
2026-04-07 23:15:39.170,317,-370,-129
2026-04-07 23:15:39.219,384,-347,-243
2026-04-07 23:15:39.266,450,-331,-302
2026-04-07 23:15:39.317,471,-321,-355
2026-04-07 23:15:39.320,411,-339,-327
2026-04-07 23:15:39.366,321,-389,-278
2026-04-07 23:15:39.413,52,-655,358
2026-04-07 23:15:39.460,49,-545,243
2026-04-07 23:15:39.511,171,-571,-18
2026-04-07 23:15:39.512,205,-426,33
2026-04-07 23:15:39.559,227,-412,-33
2026-04-07 23:15:39.609,253,-397,-76
2026-04-07 23:15:39.814,362,-380,-203
2026-04-07 23:15:39.815,429,-359,-272
2026-04-07 23:15:39.815,480,-325,-387
2026-04-07 23:15:39.818,464,-333,-397
2026-04-07 23:15:39.818,388,-370,-334
2026-04-07 23:15:39.853,252,-463,-198
2026-04-07 23:15:39.901,-286,-835,669
2026-04-07 23:15:39.949,287,-484,-6
2026-04-07 23:15:39.950,194,-398,18
2026-04-07 23:15:39.997,245,-411,-48
2026-04-07 23:15:40.047,269,-384,-67
2026-04-07 23:15:40.096,335,-392,-134
2026-04-07 23:15:40.142,387,-363,-255
2026-04-07 23:15:40.193,443,-331,-340
2026-04-07 23:15:40.194,475,-292,-381
2026-04-07 23:15:40.242,405,-341,-333
2026-04-07 23:15:40.341,280,-443,-219
2026-04-07 23:15:40.342,-422,-894,538
2026-04-07 23:15:40.388,444,-505,-59
2026-04-07 23:15:40.437,162,-476,39
2026-04-07 23:15:40.437,239,-445,-39
2026-04-07 23:15:40.645,239,-394,-47
2026-04-07 23:15:40.683,283,-406,-111
2026-04-07 23:15:40.683,328,-377,-200
2026-04-07 23:15:40.683,398,-333,-282
2026-04-07 23:15:40.684,470,-313,-381
2026-04-07 23:15:40.684,435,-312,-382
2026-04-07 23:15:40.828,362,-349,-325
2026-04-07 23:15:40.829,247,-425,-245
2026-04-07 23:15:40.830,-365,-876,562
2026-04-07 23:15:40.876,341,-452,-106
2026-04-07 23:15:40.876,163,-492,-41
2026-04-07 23:15:40.973,218,-458,-97
2026-04-07 23:15:40.974,241,-437,-108
2026-04-07 23:15:41.023,324,-401,-198
2026-04-07 23:15:41.119,371,-356,-281
2026-04-07 23:15:41.168,449,-296,-394
2026-04-07 23:15:41.170,440,-297,-395
2026-04-07 23:15:41.170,368,-322,-345
2026-04-07 23:15:41.218,278,-403,-282
2026-04-07 23:15:41.266,-350,-906,501
2026-04-07 23:15:41.315,377,-504,-24
2026-04-07 23:15:41.364,181,-452,-50
2026-04-07 23:15:41.364,228,-472,-33
2026-04-07 23:15:41.462,273,-407,-105
2026-04-07 23:15:41.463,334,-384,-206
2026-04-07 23:15:41.605,408,-335,-309
2026-04-07 23:15:41.606,433,-304,-367
2026-04-07 23:15:41.606,421,-274,-376
2026-04-07 23:15:41.606,339,-334,-287
2026-04-07 23:15:41.656,247,-434,-204
2026-04-07 23:15:41.705,-226,-782,617
2026-04-07 23:15:41.753,300,-544,-47
2026-04-07 23:15:41.800,208,-451,-11
2026-04-07 23:15:41.801,283,-445,-87
2026-04-07 23:15:41.851,283,-429,-90
2026-04-07 23:15:41.996,337,-396,-169
2026-04-07 23:15:41.997,389,-354,-254
2026-04-07 23:15:41.997,417,-321,-315
2026-04-07 23:15:42.045,440,-264,-382
2026-04-07 23:15:42.046,409,-283,-334
2026-04-07 23:15:42.093,318,-350,-303
2026-04-07 23:15:42.143,139,-594,98
2026-04-07 23:15:42.189,-20,-673,276
2026-04-07 23:15:42.240,194,-594,-53
2026-04-07 23:15:42.290,218,-463,-6
2026-04-07 23:15:42.291,261,-406,-100
2026-04-07 23:15:42.337,305,-383,-148
2026-04-07 23:15:42.387,353,-351,-194
2026-04-07 23:15:42.437,411,-309,-288
2026-04-07 23:15:42.485,470,-273,-370
2026-04-07 23:15:42.533,394,-318,-360
2026-04-07 23:15:42.534,326,-354,-287
2026-04-07 23:15:42.582,66,-665,295
2026-04-07 23:15:42.630,55,-563,131
2026-04-07 23:15:42.680,154,-568,-47
2026-04-07 23:15:42.728,214,-446,-29
2026-04-07 23:15:42.729,261,-424,-81
2026-04-07 23:15:42.778,261,-419,-106
2026-04-07 23:15:42.876,327,-379,-155
2026-04-07 23:15:42.972,394,-347,-294
2026-04-07 23:15:43.021,424,-296,-340
2026-04-07 23:15:43.069,425,-313,-379
2026-04-07 23:15:43.070,377,-340,-340
2026-04-07 23:15:43.070,272,-411,-272
2026-04-07 23:15:43.070,-264,-834,502
2026-04-07 23:15:43.119,350,-524,-47
2026-04-07 23:15:43.167,155,-474,-30
2026-04-07 23:15:43.215,229,-456,-72
2026-04-07 23:15:43.216,248,-412,-91
2026-04-07 23:15:43.265,305,-395,-163
2026-04-07 23:15:43.314,355,-366,-234
2026-04-07 23:15:43.363,397,-303,-299
2026-04-07 23:15:43.414,420,-298,-334
2026-04-07 23:15:43.459,361,-363,-325
2026-04-07 23:15:43.461,302,-422,-296
2026-04-07 23:15:43.508,-50,-719,493
2026-04-07 23:15:43.555,242,-514,-48
2026-04-07 23:15:43.606,157,-505,-56
2026-04-07 23:15:43.653,232,-458,-44
2026-04-07 23:15:43.703,248,-403,-112
2026-04-07 23:15:43.703,289,-393,-155
2026-04-07 23:15:43.751,331,-365,-181
2026-04-07 23:15:43.801,367,-351,-254
2026-04-07 23:15:43.899,425,-316,-299
2026-04-07 23:15:43.901,412,-333,-321
2026-04-07 23:15:43.901,342,-376,-305
2026-04-07 23:15:43.946,244,-449,-260
2026-04-07 23:15:43.995,-210,-764,499
2026-04-07 23:15:44.045,291,-512,-53
2026-04-07 23:15:44.094,199,-479,-18
2026-04-07 23:15:44.145,228,-465,-53
2026-04-07 23:15:44.146,245,-435,-75
2026-04-07 23:15:44.190,295,-407,-155
2026-04-07 23:15:44.239,372,-369,-260
2026-04-07 23:15:44.288,476,-339,-376
2026-04-07 23:15:44.337,429,-310,-410
2026-04-07 23:15:44.386,399,-332,-349
2026-04-07 23:15:44.387,295,-390,-218
2026-04-07 23:15:44.434,-252,-847,540
2026-04-07 23:15:44.484,390,-434,61
2026-04-07 23:15:44.531,146,-458,13
2026-04-07 23:15:44.581,245,-417,-59
2026-04-07 23:15:44.582,246,-388,-62
2026-04-07 23:15:44.629,310,-394,-123
2026-04-07 23:15:44.678,360,-366,-200
2026-04-07 23:15:44.727,415,-333,-254
2026-04-07 23:15:44.775,498,-269,-343
2026-04-07 23:15:44.824,452,-316,-308
2026-04-07 23:15:44.873,341,-380,-275
2026-04-07 23:15:44.921,-89,-904,687
2026-04-07 23:15:44.922,257,-349,-230
2026-04-07 23:15:44.970,92,-579,1
2026-04-07 23:15:45.018,226,-478,-50
