Timestamp,X,Y,Z
2026-04-07 23:26:52.412,-220,780,185
2026-04-07 23:26:52.461,-195,713,162
2026-04-07 23:26:52.511,-199,610,232
2026-04-07 23:26:52.559,-165,449,277
2026-04-07 23:26:52.607,-129,275,373
2026-04-07 23:26:52.608,-92,138,377
2026-04-07 23:26:52.657,-83,46,371
2026-04-07 23:26:52.705,-83,-121,289
2026-04-07 23:26:52.753,-172,-290,241
2026-04-07 23:26:52.802,-191,-411,131
2026-04-07 23:26:52.900,-76,-528,-84
2026-04-07 23:26:52.901,85,-657,-172
2026-04-07 23:26:52.901,206,-791,-300
2026-04-07 23:26:52.948,210,-780,-327
2026-04-07 23:26:52.997,190,-783,-178
2026-04-07 23:26:53.046,116,-743,-117
2026-04-07 23:26:53.096,55,-690,-54
2026-04-07 23:26:53.096,-4,-600,10
2026-04-07 23:26:53.142,-13,-520,100
2026-04-07 23:26:53.193,-40,-379,198
2026-04-07 23:26:53.240,-80,-306,198
2026-04-07 23:26:53.290,-167,-68,216
2026-04-07 23:26:53.291,-236,126,199
2026-04-07 23:26:53.336,-274,361,185
2026-04-07 23:26:53.385,-320,532,150
2026-04-07 23:26:53.436,-355,874,74
2026-04-07 23:26:53.485,-284,1088,138
2026-04-07 23:26:53.533,-246,978,321
2026-04-07 23:26:53.582,-235,756,271
2026-04-07 23:26:53.582,-227,611,186
2026-04-07 23:26:53.630,-232,730,68
2026-04-07 23:26:53.679,-183,588,141
2026-04-07 23:26:53.727,-103,450,253
2026-04-07 23:26:53.778,-29,287,319
2026-04-07 23:26:53.779,9,111,334
2026-04-07 23:26:53.826,-45,41,359
2026-04-07 23:26:53.874,-107,-108,337
2026-04-07 23:26:53.924,-151,-258,180
2026-04-07 23:26:53.973,-245,-445,7
2026-04-07 23:26:54.022,-119,-569,-243
2026-04-07 23:26:54.023,95,-649,-415
2026-04-07 23:26:54.070,180,-733,-448
2026-04-07 23:26:54.119,166,-750,-351
2026-04-07 23:26:54.166,152,-798,-275
2026-04-07 23:26:54.266,129,-800,-276
2026-04-07 23:26:54.267,101,-787,-267
2026-04-07 23:26:54.267,3,-684,-248
2026-04-07 23:26:54.312,-87,-597,-204
2026-04-07 23:26:54.363,-104,-497,-99
2026-04-07 23:26:54.410,-106,-387,45
2026-04-07 23:26:54.459,-154,-249,-11
2026-04-07 23:26:54.507,-239,61,113
2026-04-07 23:26:54.508,-219,346,176
2026-04-07 23:26:54.556,-246,444,144
2026-04-07 23:26:54.604,-302,639,195
2026-04-07 23:26:54.705,-387,917,270
2026-04-07 23:26:54.707,-277,1187,240
2026-04-07 23:26:54.707,-186,1240,249
2026-04-07 23:26:54.751,-195,1005,165
2026-04-07 23:26:54.800,-181,789,137
2026-04-07 23:26:54.849,-169,528,192
2026-04-07 23:26:54.899,-150,245,265
2026-04-07 23:26:54.947,-195,66,273
2026-04-07 23:26:54.948,-222,-53,127
2026-04-07 23:26:54.997,-291,-238,125
2026-04-07 23:26:55.044,-325,-397,85
2026-04-07 23:26:55.095,-174,-718,-155
2026-04-07 23:26:55.143,170,-858,-479
2026-04-07 23:26:55.190,277,-939,-570
2026-04-07 23:26:55.191,140,-774,-336
2026-04-07 23:26:55.240,42,-678,-157
2026-04-07 23:26:55.289,-71,-592,-184
2026-04-07 23:26:55.338,-121,-466,-97
2026-04-07 23:26:55.385,-120,-309,74
2026-04-07 23:26:55.385,-85,-164,144
2026-04-07 23:26:55.435,-96,54,134
2026-04-07 23:26:55.483,-133,309,152
2026-04-07 23:26:55.532,-247,338,115
2026-04-07 23:26:55.582,-425,592,297
2026-04-07 23:26:55.629,-499,920,312
2026-04-07 23:26:55.629,-479,1033,358
2026-04-07 23:26:55.679,-460,950,379
2026-04-07 23:26:55.727,-345,839,321
2026-04-07 23:26:55.776,-221,851,202
2026-04-07 23:26:55.827,-176,882,109
2026-04-07 23:26:55.873,-227,570,219
2026-04-07 23:26:55.873,-248,165,253
2026-04-07 23:26:55.922,-285,-29,127
2026-04-07 23:26:55.970,-418,-224,36
2026-04-07 23:26:56.020,-513,-405,42
2026-04-07 23:26:56.068,-293,-448,-118
2026-04-07 23:26:56.116,-101,-631,-124
2026-04-07 23:26:56.116,87,-764,-191
2026-04-07 23:26:56.167,105,-859,-198
2026-04-07 23:26:56.214,81,-829,-184
2026-04-07 23:26:56.264,76,-786,-131
2026-04-07 23:26:56.313,93,-707,-154
2026-04-07 23:26:56.313,61,-687,-213
2026-04-07 23:26:56.361,-27,-604,-206
2026-04-07 23:26:56.460,-85,-547,-191
2026-04-07 23:26:56.507,-77,-488,-91
2026-04-07 23:26:56.508,-57,-430,68
2026-04-07 23:26:56.556,-43,-376,82
2026-04-07 23:26:56.556,-76,-8,173
2026-04-07 23:26:56.604,-120,41,207
2026-04-07 23:26:56.652,-201,274,208
2026-04-07 23:26:56.702,-282,560,246
2026-04-07 23:26:56.750,-273,896,300
2026-04-07 23:26:56.800,-143,1130,265
2026-04-07 23:26:56.801,-85,1233,301
2026-04-07 23:26:56.849,-132,1090,231
2026-04-07 23:26:56.946,-160,858,165
2026-04-07 23:26:56.947,-115,548,201
2026-04-07 23:26:56.994,-101,209,367
2026-04-07 23:26:57.045,-146,-26,364
2026-04-07 23:26:57.046,-149,-107,223
2026-04-07 23:26:57.092,-267,-208,79
2026-04-07 23:26:57.141,-371,-412,-53
2026-04-07 23:26:57.190,-176,-508,-303
2026-04-07 23:26:57.288,63,-592,-398
2026-04-07 23:26:57.289,194,-704,-561
2026-04-07 23:26:57.290,208,-714,-540
2026-04-07 23:26:57.334,181,-818,-318
2026-04-07 23:26:57.384,125,-787,-320
2026-04-07 23:26:57.433,30,-700,-276
2026-04-07 23:26:57.482,-25,-560,-210
2026-04-07 23:26:57.482,-54,-476,-57
2026-04-07 23:26:57.532,-8,-349,36
2026-04-07 23:26:57.580,-42,-213,88
2026-04-07 23:26:57.628,-59,-20,182
2026-04-07 23:26:57.678,-168,33,322
2026-04-07 23:26:57.725,-227,319,156
2026-04-07 23:26:57.726,-268,747,-70
2026-04-07 23:26:57.776,-207,1103,-57
2026-04-07 23:26:57.823,-183,1058,177
2026-04-07 23:26:57.872,-212,955,346
2026-04-07 23:26:57.920,-167,750,204
2026-04-07 23:26:57.970,-110,814,77
2026-04-07 23:26:58.018,-156,792,198
2026-04-07 23:26:58.019,-156,580,340
2026-04-07 23:26:58.068,-142,393,407
2026-04-07 23:26:58.116,-136,175,356
2026-04-07 23:26:58.165,-121,-20,183
2026-04-07 23:26:58.213,-198,-125,113
2026-04-07 23:26:58.213,-360,-431,-14
2026-04-07 23:26:58.262,-158,-544,-82
2026-04-07 23:26:58.312,91,-604,-230
2026-04-07 23:26:58.360,176,-834,-187
2026-04-07 23:26:58.408,161,-844,-121
2026-04-07 23:26:58.408,135,-789,-9
2026-04-07 23:26:58.507,90,-701,45
2026-04-07 23:26:58.508,71,-617,31
2026-04-07 23:26:58.554,13,-672,127
2026-04-07 23:26:58.604,-59,-531,177
2026-04-07 23:26:58.650,-60,-314,223
2026-04-07 23:26:58.651,-68,-147,261
2026-04-07 23:26:58.702,-127,-8,247
2026-04-07 23:26:58.749,-194,143,265
2026-04-07 23:26:58.797,-223,435,204
2026-04-07 23:26:58.895,-255,696,204
2026-04-07 23:26:58.896,-275,782,246
2026-04-07 23:26:58.896,-257,783,285
2026-04-07 23:26:58.943,-247,829,310
2026-04-07 23:26:58.994,-216,778,304
2026-04-07 23:26:59.041,-214,723,267
2026-04-07 23:26:59.091,-211,671,191
2026-04-07 23:26:59.140,-181,634,213
2026-04-07 23:26:59.140,-150,478,232
2026-04-07 23:26:59.189,-105,373,303
2026-04-07 23:26:59.236,-83,178,332
2026-04-07 23:26:59.286,-67,102,313
2026-04-07 23:26:59.335,-91,-5,312
2026-04-07 23:26:59.336,-146,-111,241
2026-04-07 23:26:59.383,-200,-277,232
2026-04-07 23:26:59.430,-203,-449,121
2026-04-07 23:26:59.481,13,-599,-276
2026-04-07 23:26:59.530,184,-819,-474
2026-04-07 23:26:59.578,154,-835,-385
2026-04-07 23:26:59.579,96,-801,-269
2026-04-07 23:26:59.626,50,-794,-282
2026-04-07 23:26:59.676,2,-698,-166
2026-04-07 23:26:59.723,-22,-563,-35
2026-04-07 23:26:59.777,-43,-429,55
2026-04-07 23:26:59.820,-96,-300,91
2026-04-07 23:26:59.821,-150,-54,118
2026-04-07 23:26:59.872,-204,150,150
2026-04-07 23:26:59.921,-298,220,118
2026-04-07 23:26:59.969,-441,451,217
2026-04-07 23:27:00.017,-543,1215,319
2026-04-07 23:27:00.065,-336,1153,298
2026-04-07 23:27:00.066,-310,1033,571
2026-04-07 23:27:00.115,-294,818,258
2026-04-07 23:27:00.164,-304,800,144
2026-04-07 23:27:00.212,-283,694,192
2026-04-07 23:27:00.261,-218,392,225
2026-04-07 23:27:00.261,-191,142,334
2026-04-07 23:27:00.310,-241,85,265
2026-04-07 23:27:00.357,-345,-23,141
2026-04-07 23:27:00.408,-398,-307,140
2026-04-07 23:27:00.455,-353,-398,141
2026-04-07 23:27:00.505,-125,-495,30
2026-04-07 23:27:00.506,3,-683,82
2026-04-07 23:27:00.553,87,-835,49
2026-04-07 23:27:00.601,99,-851,121
2026-04-07 23:27:00.650,93,-826,191
2026-04-07 23:27:00.750,63,-781,161
2026-04-07 23:27:00.751,3,-704,118
2026-04-07 23:27:00.751,-73,-607,124
2026-04-07 23:27:00.796,-156,-512,150
2026-04-07 23:27:00.847,-128,-392,182
2026-04-07 23:27:00.896,-103,-245,191
2026-04-07 23:27:00.942,-118,-90,173
2026-04-07 23:27:00.990,-159,49,152
2026-04-07 23:27:00.991,-227,253,196
2026-04-07 23:27:01.041,-350,595,231
2026-04-07 23:27:01.140,-343,1125,158
2026-04-07 23:27:01.141,-402,1106,315
2026-04-07 23:27:01.186,-406,1361,483
2026-04-07 23:27:01.187,-347,900,240
2026-04-07 23:27:01.236,-288,798,71
2026-04-07 23:27:01.286,-307,543,201
2026-04-07 23:27:01.334,-252,265,235
2026-04-07 23:27:01.383,-248,93,238
2026-04-07 23:27:01.431,-281,-50,165
2026-04-07 23:27:01.432,-418,-215,146
2026-04-07 23:27:01.479,-387,-445,219
2026-04-07 23:27:01.527,-88,-468,213
2026-04-07 23:27:01.578,34,-710,355
2026-04-07 23:27:01.625,59,-762,288
2026-04-07 23:27:01.675,65,-781,288
2026-04-07 23:27:01.676,73,-741,252
2026-04-07 23:27:01.724,60,-634,122
2026-04-07 23:27:01.773,9,-615,58
2026-04-07 23:27:01.871,-92,-562,100
2026-04-07 23:27:01.872,-141,-541,171
2026-04-07 23:27:01.918,-133,-425,255
2026-04-07 23:27:01.919,-116,-276,306
2026-04-07 23:27:01.967,-151,-93,276
2026-04-07 23:27:02.015,-219,87,288
2026-04-07 23:27:02.066,-333,197,297
2026-04-07 23:27:02.112,-389,557,222
2026-04-07 23:27:02.163,-365,838,201
2026-04-07 23:27:02.163,-261,1070,274
2026-04-07 23:27:02.210,-218,943,429
2026-04-07 23:27:02.261,-207,814,289
2026-04-07 23:27:02.309,-178,754,170
2026-04-07 23:27:02.358,-203,679,262
2026-04-07 23:27:02.359,-195,427,286
2026-04-07 23:27:02.406,-138,233,316
2026-04-07 23:27:02.456,-148,120,321
2026-04-07 23:27:02.505,-123,27,174
2026-04-07 23:27:02.553,-177,-113,199
2026-04-07 23:27:02.601,-212,-201,253
2026-04-07 23:27:02.601,-230,-234,286
2026-04-07 23:27:02.652,-193,-326,226
2026-04-07 23:27:02.699,-165,-517,264
2026-04-07 23:27:02.746,-123,-630,202
2026-04-07 23:27:02.796,-66,-822,144
2026-04-07 23:27:02.846,-71,-887,147
2026-04-07 23:27:02.846,-63,-869,192
2026-04-07 23:27:02.895,-65,-822,156
2026-04-07 23:27:02.942,-103,-715,89
2026-04-07 23:27:02.992,-159,-629,73
2026-04-07 23:27:03.040,-208,-573,71
2026-04-07 23:27:03.086,-173,-494,132
2026-04-07 23:27:03.087,-128,-367,231
2026-04-07 23:27:03.136,-98,-255,252
2026-04-07 23:27:03.187,-116,-110,250
2026-04-07 23:27:03.233,-160,79,270
2026-04-07 23:27:03.283,-208,227,267
2026-04-07 23:27:03.284,-261,552,315
2026-04-07 23:27:03.332,-245,964,250
2026-04-07 23:27:03.381,-101,1198,164
2026-04-07 23:27:03.429,-89,1063,295
2026-04-07 23:27:03.477,-92,807,196
2026-04-07 23:27:03.525,-124,706,198
2026-04-07 23:27:03.525,-188,461,343
2026-04-07 23:27:03.576,-164,355,350
2026-04-07 23:27:03.625,-164,231,353
2026-04-07 23:27:03.675,-213,55,298
2026-04-07 23:27:03.772,-294,-83,231
2026-04-07 23:27:03.774,-311,-405,98
2026-04-07 23:27:03.774,-115,-446,-234
2026-04-07 23:27:03.820,99,-589,-428
2026-04-07 23:27:03.869,190,-651,-392
2026-04-07 23:27:03.916,203,-738,-323
2026-04-07 23:27:03.966,207,-724,-331
2026-04-07 23:27:04.013,188,-735,-372
2026-04-07 23:27:04.014,130,-671,-312
2026-04-07 23:27:04.065,51,-581,-252
2026-04-07 23:27:04.113,0,-514,-126
2026-04-07 23:27:04.161,-20,-421,34
2026-04-07 23:27:04.210,-47,-327,106
2026-04-07 23:27:04.211,-74,-82,138
2026-04-07 23:27:04.259,-105,203,89
2026-04-07 23:27:04.307,-136,563,191
2026-04-07 23:27:04.356,-211,745,186
2026-04-07 23:27:04.405,-196,842,185
2026-04-07 23:27:04.454,-186,865,228
2026-04-07 23:27:04.454,-156,914,168
2026-04-07 23:27:04.502,-130,846,149
2026-04-07 23:27:04.551,-131,771,159
2026-04-07 23:27:04.600,-139,606,177
2026-04-07 23:27:04.648,-141,388,273
2026-04-07 23:27:04.697,-157,210,319
2026-04-07 23:27:04.697,-181,69,285
2026-04-07 23:27:04.746,-239,-157,222
2026-04-07 23:27:04.794,-190,-71,232
2026-04-07 23:27:04.843,-176,-80,355
2026-04-07 23:27:04.894,-228,-330,537
2026-04-07 23:27:04.940,-158,-421,534
2026-04-07 23:27:04.941,-69,-621,422
2026-04-07 23:27:04.989,-47,-700,411
2026-04-07 23:27:05.040,-50,-705,414
2026-04-07 23:27:05.088,-33,-694,416
2026-04-07 23:27:05.137,-63,-642,343
2026-04-07 23:27:05.185,-94,-606,332
2026-04-07 23:27:05.186,-139,-509,318
2026-04-07 23:27:05.233,-133,-379,312
2026-04-07 23:27:05.333,-91,-276,270
2026-04-07 23:27:05.334,-70,-125,234
2026-04-07 23:27:05.379,-93,-22,208
2026-04-07 23:27:05.380,-140,174,223
2026-04-07 23:27:05.429,-200,322,228
2026-04-07 23:27:05.478,-240,550,235
2026-04-07 23:27:05.525,-238,817,198
2026-04-07 23:27:05.576,-208,951,240
