Timestamp,X,Y,Z
2026-03-10 21:18:44.532,-434,-208,4
2026-03-10 21:18:44.581,-436,-196,48
2026-03-10 21:18:44.581,-436,-196,48
2026-03-10 21:18:44.582,-436,-196,48
2026-03-10 21:18:44.627,-511,-189,-3
2026-03-10 21:18:44.628,-511,-189,-3
2026-03-10 21:18:44.628,-511,-189,-3
2026-03-10 21:18:44.676,-616,-222,-9
2026-03-10 21:18:44.676,-616,-222,-9
2026-03-10 21:18:44.676,-616,-222,-9
2026-03-10 21:18:44.724,-432,-199,89
2026-03-10 21:18:44.725,-312,-217,125
2026-03-10 21:18:44.725,-432,-199,89
2026-03-10 21:18:44.725,-312,-217,125
2026-03-10 21:18:44.725,-432,-199,89
2026-03-10 21:18:44.725,-312,-217,125
2026-03-10 21:18:44.775,-334,-255,177
2026-03-10 21:18:44.775,-334,-255,177
2026-03-10 21:18:44.776,-334,-255,177
2026-03-10 21:18:44.823,-407,-233,98
2026-03-10 21:18:44.824,-407,-233,98
2026-03-10 21:18:44.824,-407,-233,98
2026-03-10 21:18:44.872,-460,-166,98
2026-03-10 21:18:44.873,-460,-166,98
2026-03-10 21:18:44.873,-460,-166,98
2026-03-10 21:18:44.923,-457,-131,199
2026-03-10 21:18:44.923,-457,-131,199
2026-03-10 21:18:44.924,-457,-131,199
2026-03-10 21:18:44.971,-445,-222,214
2026-03-10 21:18:44.971,-445,-222,214
2026-03-10 21:18:44.971,-484,-313,199
2026-03-10 21:18:44.972,-445,-222,214
2026-03-10 21:18:44.972,-484,-313,199
2026-03-10 21:18:44.972,-484,-313,199
2026-03-10 21:18:45.020,-507,-296,211
2026-03-10 21:18:45.020,-507,-296,211
2026-03-10 21:18:45.021,-507,-296,211
2026-03-10 21:18:45.068,-485,-205,286
2026-03-10 21:18:45.069,-485,-205,286
2026-03-10 21:18:45.070,-485,-205,286
2026-03-10 21:18:45.117,-466,-277,192
2026-03-10 21:18:45.117,-466,-277,192
2026-03-10 21:18:45.117,-466,-277,192
2026-03-10 21:18:45.165,-478,-300,125
2026-03-10 21:18:45.166,-478,-300,125
2026-03-10 21:18:45.166,-478,-300,125
2026-03-10 21:18:45.214,-539,-260,116
2026-03-10 21:18:45.214,-539,-260,116
2026-03-10 21:18:45.215,-539,-260,116
2026-03-10 21:18:45.215,-683,-329,140
2026-03-10 21:18:45.215,-683,-329,140
2026-03-10 21:18:45.215,-683,-329,140
2026-03-10 21:18:45.262,-450,-277,89
2026-03-10 21:18:45.262,-450,-277,89
2026-03-10 21:18:45.262,-450,-277,89
2026-03-10 21:18:45.311,-468,-300,54
2026-03-10 21:18:45.312,-468,-300,54
2026-03-10 21:18:45.312,-468,-300,54
2026-03-10 21:18:45.359,-523,-310,-21
2026-03-10 21:18:45.360,-523,-310,-21
2026-03-10 21:18:45.360,-523,-310,-21
2026-03-10 21:18:45.408,-549,-253,3
2026-03-10 21:18:45.408,-549,-253,3
2026-03-10 21:18:45.408,-549,-253,3
2026-03-10 21:18:45.409,-527,-218,27
2026-03-10 21:18:45.409,-527,-218,27
2026-03-10 21:18:45.409,-527,-218,27
2026-03-10 21:18:45.458,-462,-228,16
2026-03-10 21:18:45.458,-462,-228,16
2026-03-10 21:18:45.458,-462,-228,16
2026-03-10 21:18:45.506,-445,-238,-29
2026-03-10 21:18:45.506,-445,-238,-29
2026-03-10 21:18:45.506,-445,-238,-29
2026-03-10 21:18:45.555,-433,-224,-32
2026-03-10 21:18:45.556,-433,-224,-32
2026-03-10 21:18:45.556,-433,-224,-32
2026-03-10 21:18:45.605,-440,-191,-17
2026-03-10 21:18:45.606,-440,-191,-17
2026-03-10 21:18:45.606,-440,-191,-17
2026-03-10 21:18:45.653,-405,-193,24
2026-03-10 21:18:45.654,-398,-196,12
2026-03-10 21:18:45.654,-405,-193,24
2026-03-10 21:18:45.654,-405,-193,24
2026-03-10 21:18:45.654,-398,-196,12
2026-03-10 21:18:45.654,-398,-196,12
2026-03-10 21:18:45.701,-428,-200,28
2026-03-10 21:18:45.701,-428,-200,28
2026-03-10 21:18:45.702,-428,-200,28
2026-03-10 21:18:45.750,-533,-216,18
2026-03-10 21:18:45.750,-533,-216,18
2026-03-10 21:18:45.751,-533,-216,18
2026-03-10 21:18:45.799,-522,-215,54
2026-03-10 21:18:45.799,-522,-215,54
2026-03-10 21:18:45.799,-522,-215,54
2026-03-10 21:18:45.847,-387,-214,125
2026-03-10 21:18:45.847,-387,-214,125
2026-03-10 21:18:45.847,-387,-214,125
2026-03-10 21:18:45.895,-384,-259,153
2026-03-10 21:18:45.895,-384,-259,153
2026-03-10 21:18:45.895,-384,-259,153
2026-03-10 21:18:45.895,-424,-268,199
2026-03-10 21:18:45.896,-424,-268,199
2026-03-10 21:18:45.896,-424,-268,199
2026-03-10 21:18:45.945,-433,-204,164
2026-03-10 21:18:45.945,-433,-204,164
2026-03-10 21:18:45.946,-433,-204,164
2026-03-10 21:18:45.994,-429,-133,174
2026-03-10 21:18:45.994,-429,-133,174
2026-03-10 21:18:45.995,-429,-133,174
2026-03-10 21:18:46.043,-435,-164,198
2026-03-10 21:18:46.043,-435,-164,198
2026-03-10 21:18:46.044,-435,-164,198
2026-03-10 21:18:46.092,-452,-234,228
2026-03-10 21:18:46.092,-452,-234,228
2026-03-10 21:18:46.093,-452,-234,228
2026-03-10 21:18:46.141,-481,-278,204
2026-03-10 21:18:46.142,-476,-269,195
2026-03-10 21:18:46.142,-481,-278,204
2026-03-10 21:18:46.142,-481,-278,204
2026-03-10 21:18:46.142,-476,-269,195
2026-03-10 21:18:46.143,-476,-269,195
2026-03-10 21:18:46.190,-434,-242,202
2026-03-10 21:18:46.190,-434,-242,202
2026-03-10 21:18:46.191,-434,-242,202
2026-03-10 21:18:46.240,-432,-204,179
2026-03-10 21:18:46.240,-432,-204,179
2026-03-10 21:18:46.240,-432,-204,179
