Timestamp,X,Y,Z
2026-01-26 15:56:11.261,-716,-246,-123
2026-01-26 15:56:11.310,-592,-200,-85
2026-01-26 15:56:11.358,-477,-192,-90
2026-01-26 15:56:11.359,-351,-190,-44
2026-01-26 15:56:11.407,-277,-152,-41
2026-01-26 15:56:11.456,-225,-133,-21
2026-01-26 15:56:11.505,-248,-111,-5
2026-01-26 15:56:11.553,-268,-103,-35
2026-01-26 15:56:11.600,-271,-127,-30
2026-01-26 15:56:11.601,-298,-175,10
2026-01-26 15:56:11.650,-475,-249,-5
2026-01-26 15:56:11.699,-755,-289,1
2026-01-26 15:56:11.746,-951,-333,9
2026-01-26 15:56:11.796,-633,-313,67
2026-01-26 15:56:11.843,-480,-335,94
2026-01-26 15:56:11.844,-408,-296,-3
2026-01-26 15:56:11.896,-383,-249,-11
2026-01-26 15:56:11.944,-373,-211,30
2026-01-26 15:56:11.992,-328,-236,-2
2026-01-26 15:56:12.041,-315,-253,-18
2026-01-26 15:56:12.042,-300,-245,-9
2026-01-26 15:56:12.090,-298,-216,16
2026-01-26 15:56:12.142,-334,-227,25
2026-01-26 15:56:12.186,-373,-207,0
2026-01-26 15:56:12.235,-589,-228,-3
2026-01-26 15:56:12.284,-874,-235,-72
2026-01-26 15:56:12.284,-941,-216,-175
2026-01-26 15:56:12.332,-721,-204,-112
2026-01-26 15:56:12.382,-570,-176,-41
2026-01-26 15:56:12.431,-480,-164,-62
2026-01-26 15:56:12.481,-391,-160,-63
2026-01-26 15:56:12.529,-339,-164,-39
2026-01-26 15:56:12.530,-270,-133,-21
2026-01-26 15:56:12.577,-248,-101,-42
2026-01-26 15:56:12.626,-254,-134,-35
2026-01-26 15:56:12.677,-255,-155,-53
2026-01-26 15:56:12.725,-416,-226,21
2026-01-26 15:56:12.770,-664,-318,28
2026-01-26 15:56:12.771,-810,-348,33
2026-01-26 15:56:12.822,-639,-339,124
2026-01-26 15:56:12.869,-530,-349,106
2026-01-26 15:56:12.919,-467,-265,45
2026-01-26 15:56:12.968,-420,-218,18
2026-01-26 15:56:12.969,-351,-207,22
2026-01-26 15:56:13.015,-300,-245,-6
2026-01-26 15:56:13.065,-246,-268,-6
2026-01-26 15:56:13.115,-240,-241,12
2026-01-26 15:56:13.163,-317,-231,74
2026-01-26 15:56:13.210,-335,-217,3
2026-01-26 15:56:13.211,-467,-241,28
2026-01-26 15:56:13.260,-772,-271,-8
2026-01-26 15:56:13.309,-872,-269,-75
2026-01-26 15:56:13.356,-842,-260,-91
2026-01-26 15:56:13.406,-658,-271,-91
2026-01-26 15:56:13.453,-572,-259,-60
2026-01-26 15:56:13.453,-460,-228,-72
2026-01-26 15:56:13.502,-359,-231,-90
2026-01-26 15:56:13.551,-265,-202,-69
2026-01-26 15:56:13.601,-200,-208,-44
2026-01-26 15:56:13.651,-222,-197,-57
2026-01-26 15:56:13.698,-247,-193,-67
2026-01-26 15:56:13.699,-240,-174,-57
2026-01-26 15:56:13.749,-294,-218,-15
2026-01-26 15:56:13.794,-464,-281,22
2026-01-26 15:56:13.844,-685,-341,43
2026-01-26 15:56:13.893,-800,-361,48
2026-01-26 15:56:13.941,-699,-432,155
2026-01-26 15:56:13.942,-534,-369,112
2026-01-26 15:56:13.990,-458,-222,15
2026-01-26 15:56:14.039,-397,-201,7
2026-01-26 15:56:14.089,-365,-219,19
2026-01-26 15:56:14.137,-365,-229,-3
2026-01-26 15:56:14.138,-388,-269,-9
2026-01-26 15:56:14.186,-416,-252,15
2026-01-26 15:56:14.234,-454,-233,1
2026-01-26 15:56:14.283,-464,-240,-20
2026-01-26 15:56:14.383,-464,-243,-30
2026-01-26 15:56:14.384,-533,-272,-72
2026-01-26 15:56:14.384,-585,-261,-164
2026-01-26 15:56:14.430,-661,-227,-172
2026-01-26 15:56:14.477,-643,-139,-219
2026-01-26 15:56:14.528,-477,-139,-206
2026-01-26 15:56:14.578,-393,-145,-160
2026-01-26 15:56:14.625,-374,-172,-163
2026-01-26 15:56:14.626,-387,-171,-194
2026-01-26 15:56:14.674,-441,-156,-164
2026-01-26 15:56:14.721,-422,-155,-161
2026-01-26 15:56:14.771,-470,-218,-151
2026-01-26 15:56:14.822,-462,-192,-163
2026-01-26 15:56:14.868,-551,-206,-126
2026-01-26 15:56:14.869,-604,-205,-114
2026-01-26 15:56:14.920,-595,-188,-143
2026-01-26 15:56:14.970,-502,-197,-72
2026-01-26 15:56:15.014,-360,-214,-60
2026-01-26 15:56:15.065,-303,-207,-15
2026-01-26 15:56:15.112,-407,-166,37
2026-01-26 15:56:15.113,-488,-140,36
2026-01-26 15:56:15.161,-535,-93,51
2026-01-26 15:56:15.212,-509,-109,60
2026-01-26 15:56:15.258,-451,-156,52
2026-01-26 15:56:15.307,-380,-190,67
2026-01-26 15:56:15.308,-408,-184,27
2026-01-26 15:56:15.406,-438,-156,9
2026-01-26 15:56:15.407,-415,-180,-17
2026-01-26 15:56:15.452,-406,-231,-45
2026-01-26 15:56:15.503,-441,-242,-30
2026-01-26 15:56:15.550,-485,-253,-36
2026-01-26 15:56:15.550,-552,-243,-63
2026-01-26 15:56:15.598,-614,-236,-70
2026-01-26 15:56:15.650,-551,-251,-76
2026-01-26 15:56:15.702,-540,-254,-67
2026-01-26 15:56:15.746,-601,-202,-102
2026-01-26 15:56:15.795,-593,-112,-158
2026-01-26 15:56:15.796,-485,-103,-164
2026-01-26 15:56:15.842,-437,-147,-127
2026-01-26 15:56:15.892,-417,-154,-124
2026-01-26 15:56:15.942,-401,-109,-114
2026-01-26 15:56:15.990,-407,-86,-123
2026-01-26 15:56:16.038,-413,-115,-79
2026-01-26 15:56:16.038,-369,-124,-57
2026-01-26 15:56:16.087,-362,-122,-36
2026-01-26 15:56:16.135,-347,-129,-20
2026-01-26 15:56:16.184,-327,-131,22
2026-01-26 15:56:16.233,-336,-158,16
2026-01-26 15:56:16.283,-346,-210,43
2026-01-26 15:56:16.284,-396,-195,76
2026-01-26 15:56:16.332,-624,-218,-12
2026-01-26 15:56:16.380,-887,-211,-20
2026-01-26 15:56:16.428,-900,-207,-53
2026-01-26 15:56:16.478,-645,-256,63
2026-01-26 15:56:16.479,-512,-245,65
2026-01-26 15:56:16.525,-415,-207,-21
2026-01-26 15:56:16.575,-341,-164,36
2026-01-26 15:56:16.622,-317,-164,43
2026-01-26 15:56:16.672,-323,-220,16
2026-01-26 15:56:16.721,-404,-220,6
2026-01-26 15:56:16.722,-450,-183,27
2026-01-26 15:56:16.770,-462,-200,22
2026-01-26 15:56:16.821,-445,-236,4
2026-01-26 15:56:16.869,-400,-219,7
2026-01-26 15:56:16.966,-361,-189,15
2026-01-26 15:56:16.967,-372,-181,16
2026-01-26 15:56:16.968,-380,-174,-5
2026-01-26 15:56:17.013,-428,-164,-20
2026-01-26 15:56:17.064,-602,-192,-57
2026-01-26 15:56:17.112,-665,-181,-102
2026-01-26 15:56:17.159,-786,-164,-131
2026-01-26 15:56:17.209,-754,-189,-111
2026-01-26 15:56:17.209,-642,-165,-94
2026-01-26 15:56:17.256,-488,-176,-45
2026-01-26 15:56:17.307,-350,-198,-26
2026-01-26 15:56:17.354,-280,-156,-12
2026-01-26 15:56:17.403,-255,-148,-12
2026-01-26 15:56:17.452,-271,-143,-17
2026-01-26 15:56:17.453,-332,-135,-60
2026-01-26 15:56:17.502,-372,-156,-114
2026-01-26 15:56:17.550,-348,-167,-91
2026-01-26 15:56:17.599,-337,-207,-35
2026-01-26 15:56:17.648,-441,-227,-9
2026-01-26 15:56:17.695,-660,-229,12
2026-01-26 15:56:17.696,-871,-208,-44
2026-01-26 15:56:17.743,-864,-232,10
2026-01-26 15:56:17.794,-567,-281,101
2026-01-26 15:56:17.840,-457,-254,60
2026-01-26 15:56:17.889,-419,-205,9
2026-01-26 15:56:17.889,-404,-137,7
2026-01-26 15:56:17.941,-351,-156,0
2026-01-26 15:56:17.987,-309,-213,-38
2026-01-26 15:56:18.037,-294,-234,-5
2026-01-26 15:56:18.085,-347,-225,-2
2026-01-26 15:56:18.134,-432,-202,-15
2026-01-26 15:56:18.135,-452,-199,-17
2026-01-26 15:56:18.183,-359,-184,6
2026-01-26 15:56:18.231,-342,-178,15
2026-01-26 15:56:18.281,-402,-157,9
2026-01-26 15:56:18.329,-607,-165,-26
2026-01-26 15:56:18.377,-754,-196,-59
2026-01-26 15:56:18.378,-770,-215,-79
2026-01-26 15:56:18.428,-704,-174,-126
2026-01-26 15:56:18.475,-525,-216,-76
2026-01-26 15:56:18.525,-413,-204,-29
2026-01-26 15:56:18.573,-339,-191,-20
2026-01-26 15:56:18.623,-326,-201,-8
2026-01-26 15:56:18.624,-334,-198,-6
2026-01-26 15:56:18.671,-387,-181,-33
2026-01-26 15:56:18.720,-467,-157,-53
2026-01-26 15:56:18.770,-428,-180,-91
2026-01-26 15:56:18.820,-350,-198,-85
2026-01-26 15:56:18.821,-272,-214,-60
2026-01-26 15:56:18.867,-271,-228,-20
2026-01-26 15:56:18.915,-398,-200,25
2026-01-26 15:56:18.963,-651,-216,6
2026-01-26 15:56:19.011,-937,-206,-26
2026-01-26 15:56:19.061,-861,-191,-15
2026-01-26 15:56:19.062,-516,-267,112
2026-01-26 15:56:19.109,-402,-251,85
2026-01-26 15:56:19.160,-424,-191,30
2026-01-26 15:56:19.207,-377,-103,43
2026-01-26 15:56:19.256,-352,-106,48
2026-01-26 15:56:19.305,-343,-164,3
2026-01-26 15:56:19.306,-338,-200,-33
2026-01-26 15:56:19.354,-346,-197,-6
2026-01-26 15:56:19.402,-422,-192,-5
2026-01-26 15:56:19.453,-438,-180,-11
2026-01-26 15:56:19.500,-401,-185,-23
2026-01-26 15:56:19.550,-387,-190,9
2026-01-26 15:56:19.551,-396,-164,4
2026-01-26 15:56:19.601,-526,-152,-3
2026-01-26 15:56:19.647,-721,-160,-72
2026-01-26 15:56:19.693,-822,-181,-103
2026-01-26 15:56:19.744,-656,-178,-111
2026-01-26 15:56:19.792,-593,-197,-75
2026-01-26 15:56:19.793,-494,-165,-94
2026-01-26 15:56:19.842,-402,-161,-85
2026-01-26 15:56:19.889,-360,-162,-47
2026-01-26 15:56:19.937,-344,-173,-33
2026-01-26 15:56:19.987,-354,-153,-50
2026-01-26 15:56:19.988,-389,-152,-56
2026-01-26 15:56:20.038,-391,-161,-94
2026-01-26 15:56:20.086,-390,-173,-88
2026-01-26 15:56:20.133,-339,-187,-91
2026-01-26 15:56:20.181,-344,-210,-35
2026-01-26 15:56:20.232,-357,-217,-27
2026-01-26 15:56:20.233,-494,-215,16
2026-01-26 15:56:20.280,-684,-196,-48
2026-01-26 15:56:20.327,-773,-199,-27
2026-01-26 15:56:20.376,-866,-241,-56
2026-01-26 15:56:20.425,-569,-263,13
2026-01-26 15:56:20.473,-386,-238,55
2026-01-26 15:56:20.473,-356,-199,1
2026-01-26 15:56:20.523,-313,-172,-5
2026-01-26 15:56:20.573,-306,-161,3
2026-01-26 15:56:20.622,-337,-205,-2
2026-01-26 15:56:20.671,-310,-209,-3
2026-01-26 15:56:20.720,-351,-191,18
2026-01-26 15:56:20.720,-378,-173,-20
2026-01-26 15:56:20.766,-338,-151,-12
2026-01-26 15:56:20.815,-363,-166,-5
2026-01-26 15:56:20.864,-512,-193,-66
2026-01-26 15:56:20.913,-741,-189,-81
2026-01-26 15:56:20.914,-899,-204,-148
2026-01-26 15:56:20.962,-718,-216,-97
2026-01-26 15:56:21.009,-600,-218,-76
2026-01-26 15:56:21.061,-498,-218,-81
2026-01-26 15:56:21.108,-434,-183,-53
2026-01-26 15:56:21.160,-343,-171,-17
2026-01-26 15:56:21.161,-325,-173,-17
2026-01-26 15:56:21.206,-336,-155,-17
2026-01-26 15:56:21.256,-350,-144,-3
2026-01-26 15:56:21.305,-348,-161,-53
2026-01-26 15:56:21.352,-392,-154,-60
2026-01-26 15:56:21.402,-382,-178,-75
2026-01-26 15:56:21.404,-354,-171,-93
2026-01-26 15:56:21.449,-370,-225,-36
2026-01-26 15:56:21.498,-484,-246,-18
2026-01-26 15:56:21.545,-716,-246,-2
2026-01-26 15:56:21.594,-832,-206,-63
2026-01-26 15:56:21.645,-701,-252,-48
2026-01-26 15:56:21.646,-460,-295,52
2026-01-26 15:56:21.692,-409,-251,12
2026-01-26 15:56:21.743,-393,-196,-9
2026-01-26 15:56:21.790,-360,-170,0
2026-01-26 15:56:21.841,-338,-182,-24
2026-01-26 15:56:21.888,-324,-237,-32
2026-01-26 15:56:21.889,-318,-204,-23
2026-01-26 15:56:21.935,-379,-199,-6
2026-01-26 15:56:21.986,-434,-204,-20
2026-01-26 15:56:22.034,-410,-201,-53
2026-01-26 15:56:22.085,-409,-218,-18
2026-01-26 15:56:22.086,-598,-232,-48
2026-01-26 15:56:22.132,-755,-241,-120
2026-01-26 15:56:22.181,-803,-241,-137
2026-01-26 15:56:22.231,-692,-240,-157
2026-01-26 15:56:22.280,-557,-200,-121
2026-01-26 15:56:22.326,-416,-166,-99
2026-01-26 15:56:22.327,-334,-170,-85
2026-01-26 15:56:22.375,-299,-165,-56
2026-01-26 15:56:22.424,-341,-164,-70
2026-01-26 15:56:22.471,-375,-162,-69
2026-01-26 15:56:22.520,-418,-192,-69
2026-01-26 15:56:22.569,-487,-219,-53
2026-01-26 15:56:22.569,-541,-215,-54
2026-01-26 15:56:22.621,-584,-207,-66
2026-01-26 15:56:22.669,-575,-214,-36
2026-01-26 15:56:22.718,-558,-211,-42
2026-01-26 15:56:22.768,-454,-211,-24
2026-01-26 15:56:22.816,-321,-207,0
2026-01-26 15:56:22.817,-339,-187,9
2026-01-26 15:56:22.862,-405,-153,0
2026-01-26 15:56:22.912,-480,-146,-23
2026-01-26 15:56:22.959,-512,-169,-59
2026-01-26 15:56:23.011,-479,-209,-42
2026-01-26 15:56:23.059,-438,-219,-48
2026-01-26 15:56:23.060,-441,-184,-12
2026-01-26 15:56:23.109,-485,-172,-32
2026-01-26 15:56:23.157,-460,-171,-54
2026-01-26 15:56:23.206,-434,-201,-51
2026-01-26 15:56:23.253,-435,-201,-35
2026-01-26 15:56:23.254,-457,-201,-82
2026-01-26 15:56:23.302,-482,-207,-81
2026-01-26 15:56:23.350,-485,-204,-76
2026-01-26 15:56:23.402,-544,-228,-112
2026-01-26 15:56:23.448,-560,-235,-99
2026-01-26 15:56:23.497,-476,-225,-73
2026-01-26 15:56:23.498,-469,-219,-93
2026-01-26 15:56:23.546,-541,-200,-111
2026-01-26 15:56:23.595,-525,-145,-140
2026-01-26 15:56:23.643,-481,-149,-134
2026-01-26 15:56:23.692,-435,-164,-118
2026-01-26 15:56:23.741,-415,-181,-127
2026-01-26 15:56:23.742,-405,-144,-129
2026-01-26 15:56:23.790,-424,-158,-97
2026-01-26 15:56:23.838,-459,-156,-87
2026-01-26 15:56:23.888,-480,-157,-84
2026-01-26 15:56:23.934,-476,-158,-91
2026-01-26 15:56:23.983,-500,-165,-53
2026-01-26 15:56:23.983,-507,-169,-53
2026-01-26 15:56:24.034,-508,-199,-20
2026-01-26 15:56:24.083,-440,-206,1
2026-01-26 15:56:24.132,-399,-193,10
2026-01-26 15:56:24.181,-451,-167,4
2026-01-26 15:56:24.227,-507,-158,25
2026-01-26 15:56:24.228,-526,-162,42
2026-01-26 15:56:24.276,-461,-180,46
2026-01-26 15:56:24.326,-418,-197,54
2026-01-26 15:56:24.374,-397,-179,30
2026-01-26 15:56:24.424,-368,-158,24
2026-01-26 15:56:24.425,-346,-165,28
2026-01-26 15:56:24.473,-308,-171,15
2026-01-26 15:56:24.522,-301,-178,6
2026-01-26 15:56:24.570,-356,-166,6
2026-01-26 15:56:24.620,-410,-166,-2
2026-01-26 15:56:24.665,-411,-182,-5
2026-01-26 15:56:24.666,-444,-205,-27
2026-01-26 15:56:24.714,-488,-211,-17
2026-01-26 15:56:24.765,-668,-232,-38
2026-01-26 15:56:24.813,-864,-227,-93
2026-01-26 15:56:24.862,-792,-226,-102
2026-01-26 15:56:24.910,-674,-201,-57
2026-01-26 15:56:24.911,-569,-160,-76
2026-01-26 15:56:24.960,-446,-173,-79
2026-01-26 15:56:25.010,-360,-156,-15
2026-01-26 15:56:25.059,-289,-127,-20
2026-01-26 15:56:25.108,-307,-124,-12
2026-01-26 15:56:25.154,-294,-115,-24
2026-01-26 15:56:25.155,-294,-76,-23
2026-01-26 15:56:25.203,-288,-99,-38
2026-01-26 15:56:25.251,-271,-148,-45
2026-01-26 15:56:25.301,-445,-223,16
2026-01-26 15:56:25.350,-661,-263,25
2026-01-26 15:56:25.399,-793,-263,-36
2026-01-26 15:56:25.400,-667,-289,57
2026-01-26 15:56:25.447,-553,-318,71
2026-01-26 15:56:25.497,-534,-309,-2
2026-01-26 15:56:25.545,-520,-258,-5
2026-01-26 15:56:25.594,-438,-245,13
2026-01-26 15:56:25.595,-347,-258,7
2026-01-26 15:56:25.641,-308,-292,-2
2026-01-26 15:56:25.692,-318,-268,15
2026-01-26 15:56:25.740,-352,-234,37
2026-01-26 15:56:25.790,-375,-234,49
2026-01-26 15:56:25.838,-357,-229,24
2026-01-26 15:56:25.839,-499,-247,68
2026-01-26 15:56:25.887,-777,-213,-18
2026-01-26 15:56:25.935,-928,-209,-126
2026-01-26 15:56:25.982,-767,-225,-90
2026-01-26 15:56:26.031,-676,-185,-73
2026-01-26 15:56:26.081,-586,-165,-90
2026-01-26 15:56:26.130,-480,-153,-108
2026-01-26 15:56:26.131,-373,-133,-70
2026-01-26 15:56:26.178,-281,-140,-72
2026-01-26 15:56:26.229,-283,-151,-45
2026-01-26 15:56:26.277,-275,-120,-42
2026-01-26 15:56:26.325,-265,-107,-63
2026-01-26 15:56:26.327,-244,-139,-44
2026-01-26 15:56:26.375,-241,-170,-8
2026-01-26 15:56:26.422,-345,-215,4
2026-01-26 15:56:26.472,-553,-254,21
2026-01-26 15:56:26.522,-813,-290,28
2026-01-26 15:56:26.568,-794,-260,24
2026-01-26 15:56:26.569,-636,-321,162
2026-01-26 15:56:26.616,-506,-331,60
2026-01-26 15:56:26.667,-518,-269,12
2026-01-26 15:56:26.715,-487,-234,16
2026-01-26 15:56:26.761,-429,-220,24
2026-01-26 15:56:26.762,-383,-259,-20
2026-01-26 15:56:26.811,-325,-268,-29
2026-01-26 15:56:26.860,-338,-237,21
2026-01-26 15:56:26.909,-384,-231,19
2026-01-26 15:56:26.960,-410,-220,58
2026-01-26 15:56:27.008,-400,-204,51
2026-01-26 15:56:27.009,-363,-209,36
2026-01-26 15:56:27.056,-406,-236,0
2026-01-26 15:56:27.104,-597,-264,-38
2026-01-26 15:56:27.154,-783,-269,-93
2026-01-26 15:56:27.203,-854,-281,-112
2026-01-26 15:56:27.250,-718,-235,-114
2026-01-26 15:56:27.250,-586,-207,-99
2026-01-26 15:56:27.300,-450,-191,-106
2026-01-26 15:56:27.347,-345,-173,-39
2026-01-26 15:56:27.397,-311,-145,-23
2026-01-26 15:56:27.446,-298,-142,-18
2026-01-26 15:56:27.495,-338,-136,-18
2026-01-26 15:56:27.497,-351,-106,-50
2026-01-26 15:56:27.543,-327,-112,-35
2026-01-26 15:56:27.592,-295,-162,-30
2026-01-26 15:56:27.642,-270,-210,-27
2026-01-26 15:56:27.691,-290,-228,-29
2026-01-26 15:56:27.740,-461,-238,25
2026-01-26 15:56:27.741,-693,-268,19
2026-01-26 15:56:27.787,-874,-234,-6
2026-01-26 15:56:27.836,-736,-242,15
2026-01-26 15:56:27.884,-529,-309,68
2026-01-26 15:56:27.933,-478,-292,-42
2026-01-26 15:56:27.934,-470,-240,-15
2026-01-26 15:56:27.981,-431,-204,-6
2026-01-26 15:56:28.030,-361,-225,18
2026-01-26 15:56:28.080,-288,-264,18
2026-01-26 15:56:28.129,-311,-243,7
2026-01-26 15:56:28.177,-303,-209,6
2026-01-26 15:56:28.178,-354,-191,30
2026-01-26 15:56:28.228,-449,-179,1
2026-01-26 15:56:28.276,-681,-206,-48
2026-01-26 15:56:28.324,-879,-184,-109
2026-01-26 15:56:28.372,-880,-173,-160
2026-01-26 15:56:28.423,-726,-149,-124
2026-01-26 15:56:28.424,-603,-137,-117
2026-01-26 15:56:28.472,-473,-169,-93
2026-01-26 15:56:28.518,-375,-167,-63
2026-01-26 15:56:28.567,-309,-165,-9
2026-01-26 15:56:28.615,-306,-181,-21
2026-01-26 15:56:28.665,-356,-167,-48
2026-01-26 15:56:28.666,-323,-156,-56
2026-01-26 15:56:28.713,-301,-163,-69
2026-01-26 15:56:28.763,-273,-195,-69
2026-01-26 15:56:28.811,-237,-180,-42
2026-01-26 15:56:28.861,-308,-226,0
2026-01-26 15:56:28.909,-493,-267,45
2026-01-26 15:56:28.911,-756,-263,-14
2026-01-26 15:56:28.958,-784,-264,-12
2026-01-26 15:56:29.006,-591,-294,86
2026-01-26 15:56:29.052,-500,-333,92
2026-01-26 15:56:29.105,-508,-294,-8
2026-01-26 15:56:29.106,-478,-216,0
2026-01-26 15:56:29.201,-450,-208,43
2026-01-26 15:56:29.202,-387,-236,-6
2026-01-26 15:56:29.249,-351,-265,-21
2026-01-26 15:56:29.299,-352,-254,21
2026-01-26 15:56:29.346,-375,-215,12
2026-01-26 15:56:29.347,-442,-222,3
2026-01-26 15:56:29.396,-409,-202,-15
2026-01-26 15:56:29.446,-364,-199,-14
2026-01-26 15:56:29.494,-386,-191,7
2026-01-26 15:56:29.543,-500,-192,-45
2026-01-26 15:56:29.591,-717,-238,-26
2026-01-26 15:56:29.592,-865,-242,-102
2026-01-26 15:56:29.640,-847,-245,-118
2026-01-26 15:56:29.690,-675,-242,-63
2026-01-26 15:56:29.736,-583,-213,-72
2026-01-26 15:56:29.787,-438,-191,-73
2026-01-26 15:56:29.834,-315,-182,-42
2026-01-26 15:56:29.835,-265,-199,-48
2026-01-26 15:56:29.883,-271,-188,-66
2026-01-26 15:56:29.932,-297,-171,-50
2026-01-26 15:56:29.982,-303,-174,-35
2026-01-26 15:56:30.031,-271,-204,-53
2026-01-26 15:56:30.078,-243,-260,-20
2026-01-26 15:56:30.078,-261,-254,-9
2026-01-26 15:56:30.127,-281,-260,10
2026-01-26 15:56:30.176,-405,-263,48
2026-01-26 15:56:30.226,-595,-262,19
2026-01-26 15:56:30.275,-722,-254,6
2026-01-26 15:56:30.275,-846,-314,-5
2026-01-26 15:56:30.325,-670,-325,19
2026-01-26 15:56:30.372,-525,-300,34
2026-01-26 15:56:30.421,-475,-252,30
2026-01-26 15:56:30.468,-425,-234,25
2026-01-26 15:56:30.517,-362,-215,16
2026-01-26 15:56:30.518,-344,-252,25
2026-01-26 15:56:30.565,-348,-229,9
2026-01-26 15:56:30.614,-457,-226,-8
2026-01-26 15:56:30.667,-559,-184,-93
2026-01-26 15:56:30.711,-647,-201,-129
2026-01-26 15:56:30.761,-628,-249,-118
2026-01-26 15:56:30.762,-565,-226,-115
2026-01-26 15:56:30.810,-572,-162,-160
2026-01-26 15:56:30.860,-558,-154,-176
2026-01-26 15:56:30.907,-489,-127,-200
2026-01-26 15:56:30.955,-450,-131,-172
2026-01-26 15:56:31.005,-427,-146,-170
2026-01-26 15:56:31.006,-410,-108,-184
2026-01-26 15:56:31.054,-398,-119,-182
2026-01-26 15:56:31.102,-398,-145,-163
2026-01-26 15:56:31.150,-408,-156,-134
2026-01-26 15:56:31.198,-452,-165,-106
2026-01-26 15:56:31.248,-531,-190,-108
2026-01-26 15:56:31.249,-559,-196,-76
2026-01-26 15:56:31.296,-568,-183,-35
2026-01-26 15:56:31.348,-561,-208,-35
2026-01-26 15:56:31.396,-502,-215,-6
2026-01-26 15:56:31.443,-386,-216,61
2026-01-26 15:56:31.444,-333,-202,70
2026-01-26 15:56:31.493,-431,-179,45
2026-01-26 15:56:31.541,-550,-167,25
2026-01-26 15:56:31.590,-573,-142,21
2026-01-26 15:56:31.639,-500,-196,13
2026-01-26 15:56:31.687,-409,-187,13
2026-01-26 15:56:31.688,-390,-142,19
2026-01-26 15:56:31.736,-405,-134,25
2026-01-26 15:56:31.785,-431,-146,7
2026-01-26 15:56:31.834,-423,-153,-24
2026-01-26 15:56:31.882,-413,-174,-5
2026-01-26 15:56:31.930,-427,-198,-9
2026-01-26 15:56:31.931,-433,-205,-39
2026-01-26 15:56:31.980,-479,-206,-62
2026-01-26 15:56:32.029,-553,-207,-45
2026-01-26 15:56:32.075,-582,-242,-62
2026-01-26 15:56:32.127,-517,-232,-54
2026-01-26 15:56:32.175,-538,-193,-97
2026-01-26 15:56:32.176,-591,-152,-134
2026-01-26 15:56:32.225,-531,-110,-133
2026-01-26 15:56:32.273,-499,-149,-93
2026-01-26 15:56:32.320,-448,-147,-99
2026-01-26 15:56:32.371,-433,-124,-100
2026-01-26 15:56:32.416,-427,-125,-99
2026-01-26 15:56:32.417,-399,-137,-90
2026-01-26 15:56:32.468,-379,-130,-60
2026-01-26 15:56:32.517,-359,-135,-60
2026-01-26 15:56:32.565,-341,-131,-45
2026-01-26 15:56:32.614,-318,-138,-35
2026-01-26 15:56:32.615,-347,-161,-29
2026-01-26 15:56:32.663,-329,-171,12
2026-01-26 15:56:32.712,-400,-204,31
2026-01-26 15:56:32.761,-566,-238,24
2026-01-26 15:56:32.810,-669,-233,52
2026-01-26 15:56:32.860,-747,-246,45
2026-01-26 15:56:32.861,-613,-247,49
2026-01-26 15:56:32.906,-515,-249,25
2026-01-26 15:56:32.955,-427,-225,-5
2026-01-26 15:56:33.004,-360,-208,0
2026-01-26 15:56:33.051,-348,-204,-8
2026-01-26 15:56:33.101,-341,-213,3
2026-01-26 15:56:33.102,-344,-210,4
2026-01-26 15:56:33.150,-381,-200,-2
2026-01-26 15:56:33.246,-336,-181,12
2026-01-26 15:56:33.246,-433,-205,31
2026-01-26 15:56:33.295,-643,-237,-12
2026-01-26 15:56:33.342,-812,-216,-85
2026-01-26 15:56:33.343,-759,-210,-136
2026-01-26 15:56:33.394,-604,-243,-85
2026-01-26 15:56:33.442,-544,-219,-72
2026-01-26 15:56:33.492,-485,-180,-75
2026-01-26 15:56:33.541,-423,-182,-66
2026-01-26 15:56:33.588,-361,-188,-32
2026-01-26 15:56:33.589,-328,-183,-18
2026-01-26 15:56:33.636,-318,-178,-38
2026-01-26 15:56:33.685,-338,-158,-21
2026-01-26 15:56:33.734,-345,-146,-38
2026-01-26 15:56:33.784,-360,-142,-57
2026-01-26 15:56:33.785,-334,-156,-24
2026-01-26 15:56:33.833,-426,-198,-12
2026-01-26 15:56:33.881,-596,-255,9
2026-01-26 15:56:33.931,-672,-245,19
2026-01-26 15:56:33.979,-683,-291,-2
2026-01-26 15:56:34.027,-542,-303,37
2026-01-26 15:56:34.028,-467,-289,13
2026-01-26 15:56:34.076,-410,-246,-21
2026-01-26 15:56:34.124,-368,-198,48
2026-01-26 15:56:34.174,-306,-193,12
2026-01-26 15:56:34.272,-337,-204,1
2026-01-26 15:56:34.273,-343,-198,39
2026-01-26 15:56:34.274,-383,-200,1
2026-01-26 15:56:34.319,-417,-210,40
2026-01-26 15:56:34.368,-386,-191,22
2026-01-26 15:56:34.418,-532,-208,34
2026-01-26 15:56:34.466,-693,-213,-63
2026-01-26 15:56:34.515,-775,-193,-75
2026-01-26 15:56:34.516,-656,-238,-67
2026-01-26 15:56:34.563,-577,-244,-42
2026-01-26 15:56:34.612,-596,-210,-66
2026-01-26 15:56:34.661,-533,-185,-79
2026-01-26 15:56:34.711,-429,-198,-60
2026-01-26 15:56:34.759,-379,-201,-30
2026-01-26 15:56:34.759,-381,-207,-29
2026-01-26 15:56:34.808,-405,-180,-47
2026-01-26 15:56:34.856,-398,-140,-60
2026-01-26 15:56:34.905,-370,-153,-57
2026-01-26 15:56:34.952,-334,-180,-56
2026-01-26 15:56:34.952,-285,-210,-47
2026-01-26 15:56:35.003,-265,-217,-21
