Timestamp,X,Y,Z
2026-04-07 23:22:55.339,309,4,-822
2026-04-07 23:22:55.390,171,-195,-652
2026-04-07 23:22:55.438,15,-372,-468
2026-04-07 23:22:55.486,-1301,-1111,463
2026-04-07 23:22:55.538,491,-274,-240
2026-04-07 23:22:55.588,-16,-359,152
2026-04-07 23:22:55.589,22,-406,-93
2026-04-07 23:22:55.632,110,-405,-378
2026-04-07 23:22:55.682,63,-360,-486
2026-04-07 23:22:55.730,162,-156,-664
2026-04-07 23:22:55.779,310,21,-800
2026-04-07 23:22:55.826,355,59,-843
2026-04-07 23:22:55.827,292,24,-812
2026-04-07 23:22:55.878,104,-237,-636
2026-04-07 23:22:55.924,-1246,-1428,1251
2026-04-07 23:22:55.976,319,-278,-1010
2026-04-07 23:22:56.022,-17,-379,83
2026-04-07 23:22:56.072,-15,-452,67
2026-04-07 23:22:56.073,112,-366,-102
2026-04-07 23:22:56.119,109,-377,-24
2026-04-07 23:22:56.168,89,-468,-231
2026-04-07 23:22:56.220,25,-474,-340
2026-04-07 23:22:56.266,69,-396,-539
2026-04-07 23:22:56.267,299,-173,-774
2026-04-07 23:22:56.314,386,-56,-885
2026-04-07 23:22:56.363,322,-107,-755
2026-04-07 23:22:56.413,189,-271,-578
2026-04-07 23:22:56.461,-9,-430,-507
2026-04-07 23:22:56.511,-1356,-1334,1226
2026-04-07 23:22:56.512,241,-307,-533
2026-04-07 23:22:56.558,-113,-361,176
2026-04-07 23:22:56.610,-20,-360,146
2026-04-07 23:22:56.656,93,-378,-81
2026-04-07 23:22:56.706,95,-448,-216
2026-04-07 23:22:56.755,110,-430,-500
2026-04-07 23:22:56.756,308,-227,-785
2026-04-07 23:22:56.802,360,-210,-883
2026-04-07 23:22:56.855,317,-197,-750
2026-04-07 23:22:56.901,210,-233,-573
2026-04-07 23:22:56.947,65,-375,-406
2026-04-07 23:22:56.996,-84,-448,-351
2026-04-07 23:22:56.997,-982,-1115,1141
2026-04-07 23:22:57.045,164,-538,-142
2026-04-07 23:22:57.096,-9,-451,103
2026-04-07 23:22:57.145,25,-375,-11
2026-04-07 23:22:57.193,130,-433,-275
2026-04-07 23:22:57.240,67,-411,-364
2026-04-07 23:22:57.240,208,-217,-673
2026-04-07 23:22:57.289,369,4,-914
2026-04-07 23:22:57.338,323,-14,-849
2026-04-07 23:22:57.387,261,-148,-691
2026-04-07 23:22:57.435,71,-395,-509
2026-04-07 23:22:57.435,-1221,-1046,950
2026-04-07 23:22:57.487,524,-374,-703
2026-04-07 23:22:57.535,-8,-469,-24
2026-04-07 23:22:57.584,-16,-429,127
2026-04-07 23:22:57.631,108,-397,-123
2026-04-07 23:22:57.681,121,-441,-201
2026-04-07 23:22:57.681,107,-465,-381
2026-04-07 23:22:57.730,227,-229,-655
2026-04-07 23:22:57.778,317,-117,-853
2026-04-07 23:22:57.827,274,-113,-756
2026-04-07 23:22:57.875,209,-219,-594
2026-04-07 23:22:57.924,59,-357,-418
2026-04-07 23:22:57.925,-404,-1263,938
2026-04-07 23:22:57.973,-420,68,-213
2026-04-07 23:22:58.021,46,-715,-246
2026-04-07 23:22:58.072,-23,-493,74
2026-04-07 23:22:58.118,49,-434,-42
2026-04-07 23:22:58.168,109,-512,-261
2026-04-07 23:22:58.169,77,-439,-294
2026-04-07 23:22:58.216,149,-401,-470
2026-04-07 23:22:58.264,237,-241,-598
2026-04-07 23:22:58.315,330,-106,-703
2026-04-07 23:22:58.361,252,-156,-643
2026-04-07 23:22:58.362,210,-181,-598
2026-04-07 23:22:58.412,82,-354,-543
2026-04-07 23:22:58.461,-8,-461,-448
2026-04-07 23:22:58.510,-1366,-1238,1099
2026-04-07 23:22:58.558,515,-128,-410
2026-04-07 23:22:58.606,31,-549,-59
2026-04-07 23:22:58.608,-4,-403,13
2026-04-07 23:22:58.655,109,-399,-152
2026-04-07 23:22:58.703,143,-457,-203
2026-04-07 23:22:58.753,145,-414,-351
2026-04-07 23:22:58.802,323,-267,-655
2026-04-07 23:22:58.850,296,-214,-789
2026-04-07 23:22:58.851,293,-156,-753
2026-04-07 23:22:58.900,217,-263,-569
2026-04-07 23:22:58.948,31,-390,-355
2026-04-07 23:22:58.997,-1178,-1396,1287
2026-04-07 23:22:59.045,503,-297,-600
2026-04-07 23:22:59.094,42,-463,-72
2026-04-07 23:22:59.095,27,-389,95
2026-04-07 23:22:59.143,100,-432,-53
2026-04-07 23:22:59.191,137,-464,-203
2026-04-07 23:22:59.240,122,-509,-257
2026-04-07 23:22:59.290,196,-386,-413
2026-04-07 23:22:59.291,313,-255,-624
2026-04-07 23:22:59.338,315,-213,-683
2026-04-07 23:22:59.385,278,-190,-640
2026-04-07 23:22:59.433,191,-269,-545
2026-04-07 23:22:59.486,67,-399,-425
2026-04-07 23:22:59.531,-712,-1414,862
2026-04-07 23:22:59.532,-36,75,-628
2026-04-07 23:22:59.582,91,-585,-249
2026-04-07 23:22:59.631,-9,-437,149
2026-04-07 23:22:59.679,74,-398,-78
2026-04-07 23:22:59.727,147,-478,-157
2026-04-07 23:22:59.776,87,-501,-188
2026-04-07 23:22:59.777,131,-486,-311
2026-04-07 23:22:59.826,217,-383,-439
2026-04-07 23:22:59.874,369,-237,-613
2026-04-07 23:22:59.924,290,-236,-643
2026-04-07 23:22:59.973,264,-233,-625
2026-04-07 23:23:00.020,166,-306,-545
2026-04-07 23:23:00.021,-16,-474,-376
2026-04-07 23:23:00.068,-1272,-1170,665
2026-04-07 23:23:00.117,611,-344,-467
2026-04-07 23:23:00.168,38,-352,7
2026-04-07 23:23:00.214,27,-333,18
2026-04-07 23:23:00.215,100,-414,-152
2026-04-07 23:23:00.264,82,-519,-185
2026-04-07 23:23:00.313,96,-503,-245
2026-04-07 23:23:00.363,118,-468,-294
2026-04-07 23:23:00.410,171,-398,-320
2026-04-07 23:23:00.460,201,-393,-355
2026-04-07 23:23:00.461,226,-367,-352
2026-04-07 23:23:00.508,247,-329,-395
2026-04-07 23:23:00.558,307,-281,-527
2026-04-07 23:23:00.606,305,-217,-640
2026-04-07 23:23:00.655,176,-345,-655
2026-04-07 23:23:00.704,77,-387,-606
2026-04-07 23:23:00.705,-1170,-1289,1026
2026-04-07 23:23:00.751,441,-162,-883
2026-04-07 23:23:00.801,-17,-340,-18
2026-04-07 23:23:00.850,50,-442,18
2026-04-07 23:23:00.899,155,-347,-149
2026-04-07 23:23:00.948,189,-405,-249
2026-04-07 23:23:00.949,208,-432,-312
2026-04-07 23:23:00.997,241,-387,-434
2026-04-07 23:23:01.043,354,-286,-572
2026-04-07 23:23:01.093,389,-215,-716
2026-04-07 23:23:01.142,263,-280,-619
2026-04-07 23:23:01.190,153,-314,-534
2026-04-07 23:23:01.191,-882,-1154,1005
2026-04-07 23:23:01.238,286,-170,-852
2026-04-07 23:23:01.289,40,-335,-2
2026-04-07 23:23:01.336,83,-496,9
2026-04-07 23:23:01.386,172,-338,-157
2026-04-07 23:23:01.387,173,-474,-261
2026-04-07 23:23:01.433,118,-476,-325
2026-04-07 23:23:01.483,251,-320,-561
2026-04-07 23:23:01.529,387,-245,-776
2026-04-07 23:23:01.578,286,-243,-759
2026-04-07 23:23:01.632,229,-261,-646
2026-04-07 23:23:01.633,89,-388,-486
2026-04-07 23:23:01.677,-1031,-1110,692
2026-04-07 23:23:01.726,444,-341,-391
2026-04-07 23:23:01.775,51,-394,83
2026-04-07 23:23:01.825,68,-417,-75
2026-04-07 23:23:01.871,155,-440,-264
2026-04-07 23:23:01.872,95,-486,-212
2026-04-07 23:23:01.923,121,-484,-348
2026-04-07 23:23:01.970,206,-350,-507
2026-04-07 23:23:02.020,357,-198,-776
2026-04-07 23:23:02.068,282,-193,-761
2026-04-07 23:23:02.117,255,-173,-658
2026-04-07 23:23:02.118,134,-283,-464
2026-04-07 23:23:02.166,-730,-1138,718
2026-04-07 23:23:02.215,-60,75,-894
2026-04-07 23:23:02.262,65,-481,-182
2026-04-07 23:23:02.312,23,-492,46
2026-04-07 23:23:02.313,125,-381,-272
2026-04-07 23:23:02.360,103,-504,-237
2026-04-07 23:23:02.410,73,-502,-288
2026-04-07 23:23:02.457,120,-422,-340
2026-04-07 23:23:02.507,132,-384,-361
2026-04-07 23:23:02.555,167,-345,-403
2026-04-07 23:23:02.556,313,-235,-561
2026-04-07 23:23:02.604,341,-200,-698
2026-04-07 23:23:02.652,252,-270,-642
2026-04-07 23:23:02.702,163,-351,-564
2026-04-07 23:23:02.750,4,-466,-384
2026-04-07 23:23:02.798,-935,-1176,653
2026-04-07 23:23:02.799,377,-410,-285
2026-04-07 23:23:02.848,5,-381,73
2026-04-07 23:23:02.896,45,-388,1
2026-04-07 23:23:02.946,102,-420,-204
2026-04-07 23:23:02.993,104,-464,-260
2026-04-07 23:23:03.043,112,-470,-300
2026-04-07 23:23:03.044,141,-417,-352
2026-04-07 23:23:03.092,175,-374,-388
2026-04-07 23:23:03.142,244,-326,-445
2026-04-07 23:23:03.189,339,-249,-548
2026-04-07 23:23:03.238,293,-286,-551
2026-04-07 23:23:03.239,211,-323,-570
2026-04-07 23:23:03.286,66,-455,-446
2026-04-07 23:23:03.337,-341,-1219,845
2026-04-07 23:23:03.386,-327,-513,79
2026-04-07 23:23:03.432,-6,-475,-129
2026-04-07 23:23:03.479,-18,-312,83
2026-04-07 23:23:03.479,77,-387,-21
2026-04-07 23:23:03.531,159,-423,-246
2026-04-07 23:23:03.578,238,-440,-468
2026-04-07 23:23:03.627,397,-304,-665
2026-04-07 23:23:03.675,238,-341,-671
2026-04-07 23:23:03.723,328,-208,-643
2026-04-07 23:23:03.725,197,-299,-485
2026-04-07 23:23:03.775,41,-415,-349
2026-04-07 23:23:03.873,-1255,-1100,733
2026-04-07 23:23:03.874,522,-398,-331
2026-04-07 23:23:03.921,69,-479,-51
2026-04-07 23:23:03.968,60,-445,33
2026-04-07 23:23:03.969,148,-449,-145
2026-04-07 23:23:04.018,167,-457,-184
2026-04-07 23:23:04.065,174,-470,-348
2026-04-07 23:23:04.114,355,-287,-592
2026-04-07 23:23:04.164,327,-294,-676
2026-04-07 23:23:04.165,306,-235,-653
2026-04-07 23:23:04.213,201,-303,-533
2026-04-07 23:23:04.262,50,-407,-348
2026-04-07 23:23:04.310,-1277,-1122,1081
2026-04-07 23:23:04.360,620,-336,-407
2026-04-07 23:23:04.408,48,-425,-48
2026-04-07 23:23:04.409,34,-383,106
2026-04-07 23:23:04.458,103,-445,-39
2026-04-07 23:23:04.505,128,-486,-103
2026-04-07 23:23:04.556,139,-491,-216
2026-04-07 23:23:04.604,224,-456,-355
2026-04-07 23:23:04.651,400,-251,-615
2026-04-07 23:23:04.652,448,-220,-750
2026-04-07 23:23:04.701,327,-296,-674
2026-04-07 23:23:04.749,198,-372,-489
2026-04-07 23:23:04.799,-258,-982,321
2026-04-07 23:23:04.847,-736,-568,365
2026-04-07 23:23:04.896,138,-526,-155
2026-04-07 23:23:04.896,58,-478,-78
2026-04-07 23:23:04.945,56,-320,-23
2026-04-07 23:23:04.993,120,-417,-78
2026-04-07 23:23:05.044,141,-446,-155
2026-04-07 23:23:05.090,219,-497,-395
2026-04-07 23:23:05.139,450,-245,-624
2026-04-07 23:23:05.141,414,-241,-801
2026-04-07 23:23:05.188,385,-237,-712
2026-04-07 23:23:05.237,165,-366,-497
2026-04-07 23:23:05.284,-386,-1217,981
2026-04-07 23:23:05.333,-497,-431,-361
2026-04-07 23:23:05.334,185,-486,-224
2026-04-07 23:23:05.382,40,-327,132
2026-04-07 23:23:05.432,125,-333,4
2026-04-07 23:23:05.479,172,-466,-76
2026-04-07 23:23:05.529,156,-490,-169
2026-04-07 23:23:05.577,279,-402,-482
2026-04-07 23:23:05.578,441,-233,-741
2026-04-07 23:23:05.627,373,-238,-767
2026-04-07 23:23:05.675,273,-281,-589
2026-04-07 23:23:05.726,101,-428,-361
2026-04-07 23:23:05.773,-1229,-1024,951
2026-04-07 23:23:05.819,698,-218,-388
2026-04-07 23:23:05.820,-15,-383,116
2026-04-07 23:23:05.869,29,-437,76
2026-04-07 23:23:05.921,123,-474,-131
2026-04-07 23:23:05.968,96,-538,-246
2026-04-07 23:23:06.015,87,-325,-431
2026-04-07 23:23:06.066,69,-145,-592
2026-04-07 23:23:06.067,68,71,-615
2026-04-07 23:23:06.114,314,287,-665
2026-04-07 23:23:06.162,403,361,-701
2026-04-07 23:23:06.212,351,204,-714
2026-04-07 23:23:06.262,233,-37,-567
2026-04-07 23:23:06.263,112,-332,-543
2026-04-07 23:23:06.308,-1455,-1242,757
2026-04-07 23:23:06.358,656,-472,-521
2026-04-07 23:23:06.406,-110,-394,173
2026-04-07 23:23:06.456,-20,-433,104
2026-04-07 23:23:06.504,138,-356,-99
2026-04-07 23:23:06.504,155,-380,-164
2026-04-07 23:23:06.552,149,-476,-372
2026-04-07 23:23:06.602,203,-263,-498
2026-04-07 23:23:06.650,366,-144,-732
2026-04-07 23:23:06.700,396,-91,-740
2026-04-07 23:23:06.748,293,-172,-604
2026-04-07 23:23:06.748,181,-264,-531
2026-04-07 23:23:06.797,3,-416,-394
2026-04-07 23:23:06.844,-1396,-1163,772
2026-04-07 23:23:06.895,547,-299,-446
2026-04-07 23:23:06.942,-85,-508,-63
2026-04-07 23:23:06.990,6,-482,-75
2026-04-07 23:23:06.991,135,-469,-215
2026-04-07 23:23:07.039,130,-404,-212
2026-04-07 23:23:07.090,223,-414,-376
2026-04-07 23:23:07.137,308,-297,-554
2026-04-07 23:23:07.187,609,-42,-797
2026-04-07 23:23:07.188,423,-165,-891
2026-04-07 23:23:07.235,138,-296,-774
2026-04-07 23:23:07.285,-125,-395,-554
2026-04-07 23:23:07.333,-1080,-581,463
2026-04-07 23:23:07.382,99,-252,-272
2026-04-07 23:23:07.429,-181,-443,113
2026-04-07 23:23:07.429,15,-403,-39
2026-04-07 23:23:07.481,121,-374,-99
2026-04-07 23:23:07.526,116,-469,-140
2026-04-07 23:23:07.577,217,-468,-364
2026-04-07 23:23:07.626,331,-294,-591
2026-04-07 23:23:07.674,400,-225,-753
2026-04-07 23:23:07.675,345,-195,-753
2026-04-07 23:23:07.723,218,-289,-588
2026-04-07 23:23:07.772,71,-392,-449
2026-04-07 23:23:07.821,-1301,-1051,708
2026-04-07 23:23:07.870,447,-401,-479
2026-04-07 23:23:07.917,-67,-415,-59
2026-04-07 23:23:07.918,-16,-310,48
2026-04-07 23:23:07.966,66,-446,-142
2026-04-07 23:23:08.014,129,-533,-210
2026-04-07 23:23:08.064,139,-478,-288
2026-04-07 23:23:08.114,229,-406,-437
2026-04-07 23:23:08.115,344,-252,-588
2026-04-07 23:23:08.162,388,-180,-707
2026-04-07 23:23:08.210,283,-191,-668
2026-04-07 23:23:08.258,188,-270,-569
2026-04-07 23:23:08.307,29,-394,-427
2026-04-07 23:23:08.355,-1371,-1292,875
2026-04-07 23:23:08.355,655,-216,-464
2026-04-07 23:23:08.407,5,-394,115
2026-04-07 23:23:08.454,28,-417,36
2026-04-07 23:23:08.503,128,-417,-167
2026-04-07 23:23:08.551,74,-572,-172
2026-04-07 23:23:08.598,112,-527,-267
2026-04-07 23:23:08.599,152,-450,-327
2026-04-07 23:23:08.647,223,-369,-421
2026-04-07 23:23:08.696,408,-193,-554
2026-04-07 23:23:08.747,386,-153,-674
2026-04-07 23:23:08.796,376,-138,-720
2026-04-07 23:23:08.844,201,-326,-581
2026-04-07 23:23:08.844,-98,-655,-255
2026-04-07 23:23:08.892,-841,-996,592
2026-04-07 23:23:08.941,170,-655,-191
2026-04-07 23:23:08.993,-45,-312,165
2026-04-07 23:23:09.038,78,-341,45
2026-04-07 23:23:09.087,68,-399,-70
2026-04-07 23:23:09.088,78,-428,-242
2026-04-07 23:23:09.137,138,-351,-430
2026-04-07 23:23:09.185,266,-191,-610
2026-04-07 23:23:09.235,325,-89,-700
2026-04-07 23:23:09.283,367,83,-792
2026-04-07 23:23:09.283,353,26,-779
2026-04-07 23:23:09.331,229,-167,-646
2026-04-07 23:23:09.381,16,-388,-458
2026-04-07 23:23:09.429,-1434,-1243,756
2026-04-07 23:23:09.477,494,-636,-358
2026-04-07 23:23:09.525,-129,-580,213
2026-04-07 23:23:09.536,25,-321,34
2026-04-07 23:23:09.575,191,-294,-213
2026-04-07 23:23:09.625,217,-246,-330
2026-04-07 23:23:09.674,209,-191,-539
2026-04-07 23:23:09.723,219,-60,-671
2026-04-07 23:23:09.770,277,-65,-716
2026-04-07 23:23:09.770,317,-32,-645
2026-04-07 23:23:09.818,286,-42,-598
2026-04-07 23:23:09.868,205,-181,-536
2026-04-07 23:23:09.917,64,-379,-471
2026-04-07 23:23:09.965,-729,-1544,1060
2026-04-07 23:23:10.014,-91,-3,-609
2026-04-07 23:23:10.015,-45,-501,104
2026-04-07 23:23:10.061,34,-399,54
2026-04-07 23:23:10.111,141,-331,-123
2026-04-07 23:23:10.159,189,-349,-291
2026-04-07 23:23:10.209,209,-278,-507
2026-04-07 23:23:10.210,323,-44,-717
2026-04-07 23:23:10.257,358,-24,-791
2026-04-07 23:23:10.307,345,-33,-716
2026-04-07 23:23:10.356,223,-207,-552
2026-04-07 23:23:10.404,76,-398,-436
2026-04-07 23:23:10.452,-1254,-866,736
2026-04-07 23:23:10.453,723,-521,-494
2026-04-07 23:23:10.501,3,-327,106
2026-04-07 23:23:10.550,37,-444,48
2026-04-07 23:23:10.600,147,-417,-164
2026-04-07 23:23:10.650,170,-385,-213
2026-04-07 23:23:10.697,184,-458,-413
2026-04-07 23:23:10.697,331,-197,-628
2026-04-07 23:23:10.746,378,-140,-776
2026-04-07 23:23:10.794,310,-155,-747
2026-04-07 23:23:10.843,180,-288,-528
2026-04-07 23:23:10.891,27,-380,-367
2026-04-07 23:23:10.941,-966,-821,657
2026-04-07 23:23:10.942,339,-485,-404
2026-04-07 23:23:10.989,-95,-404,261
2026-04-07 23:23:11.038,7,-483,-63
2026-04-07 23:23:11.087,86,-526,-175
2026-04-07 23:23:11.135,28,-567,-129
2026-04-07 23:23:11.135,85,-465,-363
2026-04-07 23:23:11.183,202,-310,-509
2026-04-07 23:23:11.232,477,-71,-756
2026-04-07 23:23:11.282,315,-197,-833
2026-04-07 23:23:11.329,219,-316,-676
2026-04-07 23:23:11.379,87,-411,-518
2026-04-07 23:23:11.380,-1250,-1067,1074
2026-04-07 23:23:11.428,513,-423,-797
2026-04-07 23:23:11.477,60,-350,-67
2026-04-07 23:23:11.525,-31,-377,28
2026-04-07 23:23:11.572,121,-414,-201
2026-04-07 23:23:11.622,21,-491,24
2026-04-07 23:23:11.623,58,-522,-200
2026-04-07 23:23:11.670,94,-443,-363
2026-04-07 23:23:11.721,200,-323,-513
2026-04-07 23:23:11.769,367,-157,-667
2026-04-07 23:23:11.818,385,-90,-750
2026-04-07 23:23:11.866,323,-144,-698
2026-04-07 23:23:11.867,161,-306,-591
2026-04-07 23:23:11.916,-47,-448,-427
2026-04-07 23:23:11.965,-1077,-770,654
2026-04-07 23:23:12.015,388,-531,-419
2026-04-07 23:23:12.060,-17,-210,196
2026-04-07 23:23:12.111,68,-374,-33
2026-04-07 23:23:12.112,60,-497,-187
2026-04-07 23:23:12.160,98,-497,-281
2026-04-07 23:23:12.208,170,-422,-373
2026-04-07 23:23:12.257,322,-252,-558
2026-04-07 23:23:12.304,520,-133,-737
2026-04-07 23:23:12.304,315,-229,-753
2026-04-07 23:23:12.354,224,-285,-585
2026-04-07 23:23:12.401,24,-493,-391
2026-04-07 23:23:12.451,-880,-1122,490
2026-04-07 23:23:12.501,339,-282,-242
2026-04-07 23:23:12.547,-33,-402,137
2026-04-07 23:23:12.548,75,-379,-15
2026-04-07 23:23:12.598,112,-435,-90
2026-04-07 23:23:12.646,122,-546,-115
2026-04-07 23:23:12.696,156,-493,-230
2026-04-07 23:23:12.745,216,-406,-311
2026-04-07 23:23:12.790,373,-306,-480
2026-04-07 23:23:12.791,405,-243,-691
2026-04-07 23:23:12.842,310,-276,-656
2026-04-07 23:23:12.888,186,-361,-491
2026-04-07 23:23:12.940,-567,-1122,872
2026-04-07 23:23:12.987,166,-163,-856
2026-04-07 23:23:13.037,91,-422,-66
2026-04-07 23:23:13.037,19,-441,141
2026-04-07 23:23:13.085,155,-481,-146
2026-04-07 23:23:13.134,126,-514,-90
2026-04-07 23:23:13.182,135,-565,-164
2026-04-07 23:23:13.232,177,-494,-275
2026-04-07 23:23:13.233,339,-332,-443
2026-04-07 23:23:13.282,412,-256,-643
2026-04-07 23:23:13.330,304,-224,-667
2026-04-07 23:23:13.376,227,-288,-543
2026-04-07 23:23:13.425,74,-413,-376
2026-04-07 23:23:13.473,-1027,-1065,835
2026-04-07 23:23:13.474,448,-265,-325
2026-04-07 23:23:13.523,39,-351,247
2026-04-07 23:23:13.571,90,-485,27
2026-04-07 23:23:13.620,193,-530,-185
2026-04-07 23:23:13.669,121,-611,-12
2026-04-07 23:23:13.719,170,-557,-154
2026-04-07 23:23:13.720,199,-474,-207
2026-04-07 23:23:13.767,245,-431,-257
2026-04-07 23:23:13.818,379,-301,-427
2026-04-07 23:23:13.865,348,-305,-519
2026-04-07 23:23:13.915,268,-335,-585
2026-04-07 23:23:13.963,149,-394,-474
2026-04-07 23:23:13.964,-874,-966,1167
2026-04-07 23:23:14.011,479,-514,-897
2026-04-07 23:23:14.061,85,-245,94
2026-04-07 23:23:14.110,56,-509,45
2026-04-07 23:23:14.159,177,-437,-137
2026-04-07 23:23:14.160,129,-557,-47
2026-04-07 23:23:14.207,152,-540,-163
2026-04-07 23:23:14.255,238,-410,-287
2026-04-07 23:23:14.305,414,-285,-492
2026-04-07 23:23:14.352,429,-237,-624
2026-04-07 23:23:14.400,352,-253,-621
2026-04-07 23:23:14.400,196,-363,-503
2026-04-07 23:23:14.449,-1158,-1155,742
2026-04-07 23:23:14.499,677,-354,-451
2026-04-07 23:23:14.547,60,-350,45
2026-04-07 23:23:14.596,91,-447,48
2026-04-07 23:23:14.645,154,-523,-163
2026-04-07 23:23:14.646,126,-551,-102
2026-04-07 23:23:14.695,174,-499,-233
2026-04-07 23:23:14.744,248,-425,-312
2026-04-07 23:23:14.792,341,-342,-434
2026-04-07 23:23:14.840,438,-224,-615
2026-04-07 23:23:14.889,344,-250,-619
2026-04-07 23:23:14.890,230,-330,-498
2026-04-07 23:23:14.938,-291,-1180,1123
2026-04-07 23:23:14.987,-323,-388,-528
2026-04-07 23:23:15.035,185,-289,-152
2026-04-07 23:23:15.083,85,-461,116
2026-04-07 23:23:15.084,158,-415,-97
2026-04-07 23:23:15.133,147,-540,-160
2026-04-07 23:23:15.182,135,-547,-106
2026-04-07 23:23:15.233,189,-482,-190
2026-04-07 23:23:15.279,201,-461,-201
2026-04-07 23:23:15.328,296,-380,-330
2026-04-07 23:23:15.328,372,-306,-477
2026-04-07 23:23:15.377,288,-338,-525
2026-04-07 23:23:15.424,217,-347,-507
2026-04-07 23:23:15.474,125,-354,-446
2026-04-07 23:23:15.523,-684,-1099,663
2026-04-07 23:23:15.570,298,-285,-203
2026-04-07 23:23:15.571,116,-532,74
2026-04-07 23:23:15.619,163,-464,-120
2026-04-07 23:23:15.668,153,-512,-152
2026-04-07 23:23:15.718,121,-533,-136
2026-04-07 23:23:15.767,159,-465,-181
2026-04-07 23:23:15.816,215,-424,-242
2026-04-07 23:23:15.817,344,-300,-404
2026-04-07 23:23:15.863,384,-273,-573
2026-04-07 23:23:15.912,255,-310,-549
2026-04-07 23:23:15.960,192,-365,-491
2026-04-07 23:23:16.012,-770,-1164,1169
2026-04-07 23:23:16.013,322,-285,-650
2026-04-07 23:23:16.059,94,-388,-38
2026-04-07 23:23:16.108,112,-497,58
2026-04-07 23:23:16.155,152,-446,-82
2026-04-07 23:23:16.206,138,-522,-140
2026-04-07 23:23:16.254,162,-491,-187
2026-04-07 23:23:16.256,214,-437,-251
2026-04-07 23:23:16.303,246,-397,-297
2026-04-07 23:23:16.351,315,-327,-421
2026-04-07 23:23:16.400,335,-283,-515
2026-04-07 23:23:16.448,226,-360,-491
2026-04-07 23:23:16.497,190,-374,-465
2026-04-07 23:23:16.498,51,-531,-230
2026-04-07 23:23:16.546,-609,-990,564
2026-04-07 23:23:16.594,239,-439,-207
2026-04-07 23:23:16.646,101,-509,67
2026-04-07 23:23:16.693,122,-443,-29
2026-04-07 23:23:16.740,148,-466,-137
2026-04-07 23:23:16.740,101,-467,-204
2026-04-07 23:23:16.791,214,-363,-348
2026-04-07 23:23:16.840,381,-263,-600
2026-04-07 23:23:16.889,359,-244,-719
2026-04-07 23:23:16.938,295,-246,-628
2026-04-07 23:23:16.984,165,-388,-480
2026-04-07 23:23:16.985,-1298,-1023,535
2026-04-07 23:23:17.035,663,-410,-311
2026-04-07 23:23:17.083,48,-502,159
2026-04-07 23:23:17.131,92,-445,55
2026-04-07 23:23:17.180,158,-452,-96
2026-04-07 23:23:17.180,139,-402,-200
2026-04-07 23:23:17.230,340,-297,-558
2026-04-07 23:23:17.279,406,-223,-774
2026-04-07 23:23:17.327,324,-231,-722
2026-04-07 23:23:17.376,226,-305,-534
2026-04-07 23:23:17.424,-600,-1259,982
2026-04-07 23:23:17.425,143,-189,-662
2026-04-07 23:23:17.475,86,-604,-100
2026-04-07 23:23:17.521,89,-503,60
2026-04-07 23:23:17.570,188,-309,-181
2026-04-07 23:23:17.620,236,-365,-148
2026-04-07 23:23:17.666,272,-402,-258
2026-04-07 23:23:17.667,423,-326,-522
2026-04-07 23:23:17.716,271,-370,-615
2026-04-07 23:23:17.766,309,-261,-692
2026-04-07 23:23:17.816,188,-332,-486
2026-04-07 23:23:17.864,-223,-925,589
2026-04-07 23:23:17.910,-540,-493,161
2026-04-07 23:23:17.911,171,-601,-234
2026-04-07 23:23:17.961,117,-474,-109
2026-04-07 23:23:18.008,186,-361,-179
2026-04-07 23:23:18.059,272,-317,-275
2026-04-07 23:23:18.106,317,-380,-315
2026-04-07 23:23:18.107,350,-383,-442
2026-04-07 23:23:18.155,263,-329,-607
2026-04-07 23:23:18.205,375,-173,-773
2026-04-07 23:23:18.254,215,-262,-543
2026-04-07 23:23:18.302,83,-399,-309
2026-04-07 23:23:18.350,-1158,-1028,1023
2026-04-07 23:23:18.351,514,-342,-267
2026-04-07 23:23:18.399,48,-428,-140
2026-04-07 23:23:18.448,102,-408,-93
2026-04-07 23:23:18.497,239,-307,-91
2026-04-07 23:23:18.546,198,-494,-91
2026-04-07 23:23:18.595,226,-470,-339
2026-04-07 23:23:18.596,364,-271,-628
2026-04-07 23:23:18.643,439,-198,-758
2026-04-07 23:23:18.690,278,-287,-612
2026-04-07 23:23:18.739,177,-369,-459
2026-04-07 23:23:18.789,-3,-523,-290
2026-04-07 23:23:18.839,-869,-1019,762
2026-04-07 23:23:18.840,193,-522,-227
2026-04-07 23:23:18.886,86,-394,1
2026-04-07 23:23:18.935,157,-326,-29
2026-04-07 23:23:18.984,207,-397,-27
2026-04-07 23:23:19.032,230,-497,-176
2026-04-07 23:23:19.033,362,-417,-462
2026-04-07 23:23:19.080,357,-410,-510
2026-04-07 23:23:19.131,302,-393,-543
2026-04-07 23:23:19.178,244,-329,-452
2026-04-07 23:23:19.229,112,-456,-360
2026-04-07 23:23:19.276,-677,-1011,956
2026-04-07 23:23:19.276,282,-425,-167
2026-04-07 23:23:19.326,78,-441,131
2026-04-07 23:23:19.374,136,-392,18
2026-04-07 23:23:19.423,199,-445,-91
2026-04-07 23:23:19.471,211,-458,-181
2026-04-07 23:23:19.520,322,-385,-437
2026-04-07 23:23:19.521,424,-297,-625
2026-04-07 23:23:19.570,344,-315,-610
2026-04-07 23:23:19.618,246,-324,-491
2026-04-07 23:23:19.665,104,-468,-296
2026-04-07 23:23:19.715,-606,-1113,837
2026-04-07 23:23:19.763,257,-445,-175
