Timestamp,X,Y,Z
2026-03-10 21:26:40.040,90,-444,-627
2026-03-10 21:26:40.040,90,-444,-627
2026-03-10 21:26:40.040,-69,-667,-1314
2026-03-10 21:26:40.040,-69,-667,-1314
2026-03-10 21:26:40.042,90,-444,-627
2026-03-10 21:26:40.042,-69,-667,-1314
2026-03-10 21:26:40.089,80,-774,-1328
2026-03-10 21:26:40.089,80,-774,-1328
2026-03-10 21:26:40.090,80,-774,-1328
2026-03-10 21:26:40.137,200,-613,-797
2026-03-10 21:26:40.137,200,-613,-797
2026-03-10 21:26:40.137,200,-613,-797
2026-03-10 21:26:40.187,145,-485,-566
2026-03-10 21:26:40.187,145,-485,-566
2026-03-10 21:26:40.188,145,-485,-566
2026-03-10 21:26:40.235,91,-384,-352
2026-03-10 21:26:40.235,91,-384,-352
2026-03-10 21:26:40.235,91,-384,-352
2026-03-10 21:26:40.284,87,-286,-188
2026-03-10 21:26:40.284,99,-181,-9
2026-03-10 21:26:40.284,87,-286,-188
2026-03-10 21:26:40.285,87,-286,-188
2026-03-10 21:26:40.285,99,-181,-9
2026-03-10 21:26:40.286,99,-181,-9
2026-03-10 21:26:40.331,95,-77,127
2026-03-10 21:26:40.332,95,-77,127
2026-03-10 21:26:40.332,95,-77,127
2026-03-10 21:26:40.381,118,-39,220
2026-03-10 21:26:40.382,118,-39,220
2026-03-10 21:26:40.382,118,-39,220
2026-03-10 21:26:40.429,110,-23,205
2026-03-10 21:26:40.429,110,-23,205
2026-03-10 21:26:40.430,110,-23,205
2026-03-10 21:26:40.478,154,-138,100
2026-03-10 21:26:40.478,154,-138,100
2026-03-10 21:26:40.478,154,-138,100
2026-03-10 21:26:40.528,162,-270,-176
2026-03-10 21:26:40.528,162,-270,-176
2026-03-10 21:26:40.529,121,-484,-740
2026-03-10 21:26:40.529,162,-270,-176
2026-03-10 21:26:40.529,121,-484,-740
2026-03-10 21:26:40.529,121,-484,-740
2026-03-10 21:26:40.578,12,-615,-1335
2026-03-10 21:26:40.578,12,-615,-1335
2026-03-10 21:26:40.578,12,-615,-1335
2026-03-10 21:26:40.626,184,-664,-1100
2026-03-10 21:26:40.626,184,-664,-1100
2026-03-10 21:26:40.627,184,-664,-1100
2026-03-10 21:26:40.675,253,-526,-779
2026-03-10 21:26:40.675,253,-526,-779
2026-03-10 21:26:40.675,253,-526,-779
2026-03-10 21:26:40.722,149,-403,-515
2026-03-10 21:26:40.722,149,-403,-515
2026-03-10 21:26:40.722,149,-403,-515
2026-03-10 21:26:40.769,118,-281,-260
2026-03-10 21:26:40.769,116,-178,-94
2026-03-10 21:26:40.769,118,-281,-260
2026-03-10 21:26:40.769,116,-178,-94
2026-03-10 21:26:40.769,118,-281,-260
2026-03-10 21:26:40.769,116,-178,-94
2026-03-10 21:26:40.819,92,-120,74
2026-03-10 21:26:40.819,92,-120,74
2026-03-10 21:26:40.819,92,-120,74
2026-03-10 21:26:40.868,117,-82,208
2026-03-10 21:26:40.868,117,-82,208
2026-03-10 21:26:40.869,117,-82,208
2026-03-10 21:26:40.918,129,-47,231
2026-03-10 21:26:40.919,129,-47,231
2026-03-10 21:26:40.919,129,-47,231
2026-03-10 21:26:40.966,86,-79,205
2026-03-10 21:26:40.966,86,-79,205
2026-03-10 21:26:40.967,86,-79,205
2026-03-10 21:26:41.015,107,-169,33
2026-03-10 21:26:41.015,125,-300,-317
2026-03-10 21:26:41.016,107,-169,33
2026-03-10 21:26:41.016,125,-300,-317
2026-03-10 21:26:41.016,107,-169,33
2026-03-10 21:26:41.017,125,-300,-317
2026-03-10 21:26:41.063,42,-504,-1025
2026-03-10 21:26:41.064,42,-504,-1025
2026-03-10 21:26:41.064,42,-504,-1025
2026-03-10 21:26:41.111,20,-649,-1526
2026-03-10 21:26:41.111,20,-649,-1526
2026-03-10 21:26:41.111,20,-649,-1526
2026-03-10 21:26:41.159,184,-658,-1029
2026-03-10 21:26:41.159,184,-658,-1029
2026-03-10 21:26:41.159,184,-658,-1029
2026-03-10 21:26:41.207,201,-503,-667
2026-03-10 21:26:41.207,201,-503,-667
2026-03-10 21:26:41.208,95,-412,-378
2026-03-10 21:26:41.208,95,-412,-378
2026-03-10 21:26:41.209,201,-503,-667
2026-03-10 21:26:41.209,95,-412,-378
2026-03-10 21:26:41.260,94,-312,-158
2026-03-10 21:26:41.261,94,-312,-158
2026-03-10 21:26:41.261,94,-312,-158
2026-03-10 21:26:41.308,83,-222,-24
2026-03-10 21:26:41.309,83,-222,-24
2026-03-10 21:26:41.309,83,-222,-24
2026-03-10 21:26:41.355,77,-139,65
2026-03-10 21:26:41.355,77,-139,65
2026-03-10 21:26:41.356,77,-139,65
2026-03-10 21:26:41.405,92,-103,88
2026-03-10 21:26:41.406,92,-103,88
2026-03-10 21:26:41.406,92,-103,88
2026-03-10 21:26:41.453,102,-89,134
2026-03-10 21:26:41.454,102,-89,134
2026-03-10 21:26:41.455,102,-89,134
2026-03-10 21:26:41.455,150,-122,73
2026-03-10 21:26:41.455,150,-122,73
2026-03-10 21:26:41.455,150,-122,73
2026-03-10 21:26:41.501,176,-163,-60
2026-03-10 21:26:41.501,176,-163,-60
2026-03-10 21:26:41.501,176,-163,-60
2026-03-10 21:26:41.550,245,-233,-340
2026-03-10 21:26:41.551,245,-233,-340
2026-03-10 21:26:41.551,245,-233,-340
2026-03-10 21:26:41.599,278,-445,-1043
2026-03-10 21:26:41.599,278,-445,-1043
2026-03-10 21:26:41.600,278,-445,-1043
2026-03-10 21:26:41.647,153,-441,-1299
2026-03-10 21:26:41.648,153,-441,-1299
2026-03-10 21:26:41.649,153,-441,-1299
2026-03-10 21:26:41.697,253,-443,-975
2026-03-10 21:26:41.697,253,-443,-975
2026-03-10 21:26:41.698,262,-366,-717
2026-03-10 21:26:41.698,262,-366,-717
2026-03-10 21:26:41.698,253,-443,-975
2026-03-10 21:26:41.698,262,-366,-717
2026-03-10 21:26:41.747,164,-323,-360
2026-03-10 21:26:41.747,164,-323,-360
2026-03-10 21:26:41.748,164,-323,-360
2026-03-10 21:26:41.795,234,-306,-288
2026-03-10 21:26:41.795,234,-306,-288
2026-03-10 21:26:41.796,234,-306,-288
2026-03-10 21:26:41.845,305,-270,-215
2026-03-10 21:26:41.845,305,-270,-215
2026-03-10 21:26:41.846,305,-270,-215
2026-03-10 21:26:41.896,387,-249,-154
2026-03-10 21:26:41.897,387,-249,-154
2026-03-10 21:26:41.897,387,-249,-154
2026-03-10 21:26:41.941,399,-146,-36
2026-03-10 21:26:41.942,380,-124,-6
2026-03-10 21:26:41.942,399,-146,-36
2026-03-10 21:26:41.942,380,-124,-6
2026-03-10 21:26:41.943,399,-146,-36
2026-03-10 21:26:41.943,380,-124,-6
2026-03-10 21:26:41.992,339,-80,40
2026-03-10 21:26:41.992,339,-80,40
2026-03-10 21:26:41.992,339,-80,40
2026-03-10 21:26:42.039,297,-39,106
2026-03-10 21:26:42.040,297,-39,106
2026-03-10 21:26:42.040,297,-39,106
2026-03-10 21:26:42.088,311,-121,116
2026-03-10 21:26:42.088,311,-121,116
2026-03-10 21:26:42.089,311,-121,116
2026-03-10 21:26:42.134,288,-160,135
2026-03-10 21:26:42.135,288,-160,135
2026-03-10 21:26:42.135,288,-160,135
2026-03-10 21:26:42.135,316,-224,149
2026-03-10 21:26:42.135,316,-224,149
2026-03-10 21:26:42.136,316,-224,149
2026-03-10 21:26:42.185,301,-139,262
2026-03-10 21:26:42.186,301,-139,262
2026-03-10 21:26:42.186,301,-139,262
2026-03-10 21:26:42.233,197,114,399
2026-03-10 21:26:42.233,197,114,399
2026-03-10 21:26:42.234,197,114,399
2026-03-10 21:26:42.283,140,-23,213
2026-03-10 21:26:42.283,140,-23,213
2026-03-10 21:26:42.284,140,-23,213
2026-03-10 21:26:42.381,279,-21,118
2026-03-10 21:26:42.381,279,-21,118
2026-03-10 21:26:42.382,245,104,146
2026-03-10 21:26:42.382,147,-115,-102
2026-03-10 21:26:42.382,279,-21,118
2026-03-10 21:26:42.383,245,104,146
2026-03-10 21:26:42.383,245,104,146
2026-03-10 21:26:42.383,147,-115,-102
2026-03-10 21:26:42.383,147,-115,-102
2026-03-10 21:26:42.427,150,-306,-328
2026-03-10 21:26:42.428,150,-306,-328
2026-03-10 21:26:42.428,150,-306,-328
2026-03-10 21:26:42.477,179,-430,-598
2026-03-10 21:26:42.477,179,-430,-598
2026-03-10 21:26:42.477,179,-430,-598
2026-03-10 21:26:42.527,105,-454,-1067
2026-03-10 21:26:42.527,105,-454,-1067
2026-03-10 21:26:42.528,105,-454,-1067
2026-03-10 21:26:42.574,69,-631,-1550
2026-03-10 21:26:42.574,69,-631,-1550
2026-03-10 21:26:42.574,69,-631,-1550
2026-03-10 21:26:42.623,143,-528,-1228
2026-03-10 21:26:42.623,143,-528,-1228
2026-03-10 21:26:42.624,154,-428,-810
2026-03-10 21:26:42.624,154,-428,-810
2026-03-10 21:26:42.624,143,-528,-1228
2026-03-10 21:26:42.625,154,-428,-810
2026-03-10 21:26:42.673,63,-326,-369
2026-03-10 21:26:42.674,63,-326,-369
2026-03-10 21:26:42.675,63,-326,-369
2026-03-10 21:26:42.721,33,-204,-164
2026-03-10 21:26:42.722,33,-204,-164
2026-03-10 21:26:42.722,33,-204,-164
2026-03-10 21:26:42.769,29,-91,57
2026-03-10 21:26:42.770,29,-91,57
2026-03-10 21:26:42.771,29,-91,57
2026-03-10 21:26:42.817,51,-5,153
2026-03-10 21:26:42.818,51,-5,153
2026-03-10 21:26:42.818,51,-5,153
2026-03-10 21:26:42.867,67,4,210
2026-03-10 21:26:42.867,67,4,210
2026-03-10 21:26:42.868,107,-41,144
2026-03-10 21:26:42.868,67,4,210
2026-03-10 21:26:42.868,107,-41,144
2026-03-10 21:26:42.868,107,-41,144
2026-03-10 21:26:42.916,167,-130,9
2026-03-10 21:26:42.916,167,-130,9
2026-03-10 21:26:42.917,167,-130,9
2026-03-10 21:26:42.965,251,-232,-300
2026-03-10 21:26:42.966,251,-232,-300
2026-03-10 21:26:42.966,251,-232,-300
2026-03-10 21:26:43.014,179,-402,-710
2026-03-10 21:26:43.015,179,-402,-710
2026-03-10 21:26:43.015,179,-402,-710
2026-03-10 21:26:43.062,68,-506,-1242
2026-03-10 21:26:43.063,68,-506,-1242
2026-03-10 21:26:43.063,68,-506,-1242
2026-03-10 21:26:43.112,119,-575,-1181
2026-03-10 21:26:43.113,119,-575,-1181
2026-03-10 21:26:43.113,201,-476,-917
2026-03-10 21:26:43.113,201,-476,-917
2026-03-10 21:26:43.114,119,-575,-1181
2026-03-10 21:26:43.114,201,-476,-917
2026-03-10 21:26:43.159,111,-393,-610
2026-03-10 21:26:43.160,111,-393,-610
2026-03-10 21:26:43.160,111,-393,-610
2026-03-10 21:26:43.208,63,-332,-355
2026-03-10 21:26:43.208,63,-332,-355
2026-03-10 21:26:43.208,63,-332,-355
2026-03-10 21:26:43.257,78,-241,-172
2026-03-10 21:26:43.257,78,-241,-172
2026-03-10 21:26:43.257,78,-241,-172
2026-03-10 21:26:43.307,92,-88,19
2026-03-10 21:26:43.307,92,-88,19
2026-03-10 21:26:43.307,136,-29,210
2026-03-10 21:26:43.307,92,-88,19
2026-03-10 21:26:43.308,136,-29,210
2026-03-10 21:26:43.308,136,-29,210
2026-03-10 21:26:43.354,140,10,285
2026-03-10 21:26:43.354,140,10,285
2026-03-10 21:26:43.354,140,10,285
2026-03-10 21:26:43.405,116,-46,183
2026-03-10 21:26:43.405,116,-46,183
2026-03-10 21:26:43.405,116,-46,183
2026-03-10 21:26:43.451,140,-175,-20
2026-03-10 21:26:43.451,140,-175,-20
2026-03-10 21:26:43.452,140,-175,-20
2026-03-10 21:26:43.500,176,-310,-372
2026-03-10 21:26:43.501,176,-310,-372
2026-03-10 21:26:43.501,176,-310,-372
2026-03-10 21:26:43.549,132,-424,-834
2026-03-10 21:26:43.549,132,-424,-834
2026-03-10 21:26:43.550,93,-546,-1192
2026-03-10 21:26:43.550,132,-424,-834
2026-03-10 21:26:43.550,93,-546,-1192
2026-03-10 21:26:43.550,93,-546,-1192
2026-03-10 21:26:43.600,192,-538,-1026
2026-03-10 21:26:43.600,192,-538,-1026
2026-03-10 21:26:43.600,192,-538,-1026
2026-03-10 21:26:43.647,227,-472,-794
2026-03-10 21:26:43.648,227,-472,-794
2026-03-10 21:26:43.648,227,-472,-794
2026-03-10 21:26:43.697,161,-429,-543
2026-03-10 21:26:43.698,161,-429,-543
2026-03-10 21:26:43.698,161,-429,-543
2026-03-10 21:26:43.746,136,-341,-379
2026-03-10 21:26:43.746,136,-341,-379
2026-03-10 21:26:43.746,136,-341,-379
2026-03-10 21:26:43.795,131,-276,-164
2026-03-10 21:26:43.796,119,-182,16
2026-03-10 21:26:43.796,131,-276,-164
2026-03-10 21:26:43.797,119,-182,16
2026-03-10 21:26:43.797,131,-276,-164
2026-03-10 21:26:43.797,119,-182,16
2026-03-10 21:26:43.847,121,-102,125
2026-03-10 21:26:43.847,121,-102,125
2026-03-10 21:26:43.848,121,-102,125
2026-03-10 21:26:43.892,125,-66,161
2026-03-10 21:26:43.892,125,-66,161
2026-03-10 21:26:43.893,125,-66,161
2026-03-10 21:26:43.940,113,-80,176
2026-03-10 21:26:43.940,113,-80,176
2026-03-10 21:26:43.941,113,-80,176
2026-03-10 21:26:43.990,130,-120,94
2026-03-10 21:26:43.990,130,-120,94
2026-03-10 21:26:43.990,130,-120,94
2026-03-10 21:26:44.037,168,-187,-85
2026-03-10 21:26:44.038,168,-187,-85
2026-03-10 21:26:44.038,140,-314,-360
2026-03-10 21:26:44.038,140,-314,-360
2026-03-10 21:26:44.039,168,-187,-85
2026-03-10 21:26:44.039,140,-314,-360
2026-03-10 21:26:44.085,45,-393,-746
2026-03-10 21:26:44.086,45,-393,-746
2026-03-10 21:26:44.086,45,-393,-746
2026-03-10 21:26:44.136,12,-566,-1195
2026-03-10 21:26:44.136,12,-566,-1195
2026-03-10 21:26:44.136,12,-566,-1195
2026-03-10 21:26:44.185,47,-612,-1098
2026-03-10 21:26:44.186,47,-612,-1098
2026-03-10 21:26:44.186,47,-612,-1098
2026-03-10 21:26:44.232,152,-553,-846
