Timestamp,X,Y,Z
2026-01-23 17:18:41.130,-454,-198,-21
2026-01-23 17:18:41.130,-454,-198,-21
2026-01-23 17:18:41.178,-457,-200,-5
2026-01-23 17:18:41.179,-457,-200,-5
2026-01-23 17:18:41.225,-475,-211,-23
2026-01-23 17:18:41.225,-475,-211,-23
2026-01-23 17:18:41.274,-455,-211,-11
2026-01-23 17:18:41.274,-450,-234,-2
2026-01-23 17:18:41.275,-455,-211,-11
2026-01-23 17:18:41.276,-450,-234,-2
2026-01-23 17:18:41.324,-454,-225,-23
2026-01-23 17:18:41.324,-454,-225,-23
2026-01-23 17:18:41.372,-460,-222,-24
2026-01-23 17:18:41.373,-460,-222,-24
2026-01-23 17:18:41.420,-452,-222,-18
2026-01-23 17:18:41.420,-452,-222,-18
2026-01-23 17:18:41.468,-459,-229,-36
2026-01-23 17:18:41.469,-459,-229,-36
2026-01-23 17:18:41.469,-459,-235,-24
2026-01-23 17:18:41.470,-459,-235,-24
2026-01-23 17:18:41.518,-460,-220,-26
2026-01-23 17:18:41.518,-460,-220,-26
2026-01-23 17:18:41.566,-463,-218,-33
2026-01-23 17:18:41.567,-463,-218,-33
2026-01-23 17:18:41.616,-463,-213,-6
2026-01-23 17:18:41.617,-463,-213,-6
2026-01-23 17:18:41.664,-473,-208,-29
2026-01-23 17:18:41.664,-473,-208,-29
2026-01-23 17:18:41.712,-457,-208,-27
2026-01-23 17:18:41.713,-457,-208,-27
2026-01-23 17:18:41.713,-462,-214,-6
2026-01-23 17:18:41.713,-462,-214,-6
2026-01-23 17:18:41.761,-463,-206,-12
2026-01-23 17:18:41.762,-463,-206,-12
2026-01-23 17:18:41.810,-467,-207,-23
2026-01-23 17:18:41.810,-467,-207,-23
2026-01-23 17:18:41.860,-466,-201,-5
2026-01-23 17:18:41.860,-466,-201,-5
2026-01-23 17:18:41.909,-452,-201,-17
2026-01-23 17:18:41.909,-452,-201,-17
2026-01-23 17:18:41.956,-449,-208,-6
2026-01-23 17:18:41.957,-454,-195,-30
2026-01-23 17:18:41.957,-449,-208,-6
2026-01-23 17:18:41.957,-454,-195,-30
2026-01-23 17:18:42.007,-464,-213,-21
2026-01-23 17:18:42.007,-464,-213,-21
2026-01-23 17:18:42.056,-466,-204,-8
2026-01-23 17:18:42.056,-466,-204,-8
2026-01-23 17:18:42.102,-472,-205,-15
2026-01-23 17:18:42.102,-472,-205,-15
2026-01-23 17:18:42.150,-449,-209,-14
2026-01-23 17:18:42.150,-449,-209,-14
2026-01-23 17:18:42.200,-444,-209,-29
2026-01-23 17:18:42.200,-444,-209,-29
2026-01-23 17:18:42.200,-455,-222,-12
2026-01-23 17:18:42.201,-455,-222,-12
2026-01-23 17:18:42.250,-452,-216,3
2026-01-23 17:18:42.251,-452,-216,3
2026-01-23 17:18:42.297,-461,-219,4
2026-01-23 17:18:42.298,-461,-219,4
